pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T16:04:34.201795,V66_RAW,B2-9,HTNP,42507,3,EXTR,0
2026-06-18T16:04:34.217842,V66_RAW,B2-9,HTNP,42507,4,FCYC,0
2026-06-18T16:04:34.233215,V66_RAW,B2-9,HTNP,42508,0,FULL,0
2026-06-18T16:04:34.249505,V66_RAW,B2-9,HTNP,42508,1,PCUT,0
2026-06-18T16:04:34.264883,V66_RAW,B2-9,HTNP,42508,2,NCUT,0
2026-06-18T16:04:34.280848,V66_RAW,B2-9,HTNP,42508,3,EXTR,0
2026-06-18T16:04:34.296434,V66_RAW,B2-9,HTNP,42508,4,FCYC,0
2026-06-18T16:04:34.312038,V66_RAW,B2-9,HTNP,42509,0,FULL,0
2026-06-18T16:04:34.328161,V66_RAW,B2-9,HTNP,42509,1,PCUT,0
2026-06-18T16:04:34.343518,V66_RAW,B2-9,HTNP,42509,2,NCUT,0
2026-06-18T16:04:34.359096,V66_RAW,B2-9,HTNP,42509,3,EXTR,0
2026-06-18T16:04:34.375666,V66_RAW,B2-9,HTNP,42509,4,FCYC,0
2026-06-18T16:04:34.390616,V66_RAW,B2-9,HTNP,42510,0,FULL,0
2026-06-18T16:04:34.406886,V66_RAW,B2-9,HTNP,42510,1,PCUT,0
2026-06-18T16:04:34.421696,V66_RAW,B2-9,HTNP,42510,2,NCUT,0
2026-06-18T16:04:34.438624,V66_RAW,B2-9,HTNP,42510,3,EXTR,0
2026-06-18T16:04:34.452857,V66_RAW,B2-9,HTNP,42510,4,FCYC,0
2026-06-18T16:04:34.468230,V66_RAW,B2-9,HTNP,42511,0,FULL,0
2026-06-18T16:04:34.483907,V66_RAW,B2-9,HTNP,42511,1,PCUT,0
2026-06-18T16:04:34.499995,V66_RAW,B2-9,HTNP,42511,2,NCUT,0
2026-06-18T16:04:34.514755,V66_RAW,B2-9,HTNP,42511,3,EXTR,0
2026-06-18T16:04:34.529975,V66_RAW,B2-9,HTNP,42511,4,FCYC,0
2026-06-18T16:04:34.546983,V66_RAW,B2-9,HTNP,42512,0,FULL,0
2026-06-18T16:04:34.563668,V66_RAW,B2-9,HTNP,42512,1,PCUT,0
2026-06-18T16:04:34.577298,V66_RAW,B2-9,HTNP,42512,2,NCUT,0
2026-06-18T16:04:34.592996,V66_RAW,B2-9,HTNP,42512,3,EXTR,0
2026-06-18T16:04:34.608007,V66_RAW,B2-9,HTNP,42512,4,FCYC,0
2026-06-18T16:04:34.623820,V66_RAW,B2-9,HTNP,42513,0,FULL,0
2026-06-18T16:04:34.639620,V66_RAW,B2-9,HTNP,42513,1,PCUT,0
2026-06-18T16:04:34.654587,V66_RAW,B2-9,HTNP,42513,2,NCUT,0
2026-06-18T16:04:34.670789,V66_RAW,B2-9,HTNP,42513,3,EXTR,0
2026-06-18T16:04:34.686034,V66_RAW,B2-9,HTNP,42513,4,FCYC,0
2026-06-18T16:04:34.716691,V66_RAW,B2-9,HTNP,42514,0,FULL,0
2026-06-18T16:04:34.717918,V66_RAW,B2-9,HTNP,42514,1,PCUT,0
2026-06-18T16:04:34.749037,V66_RAW,B2-9,HTNP,42514,2,NCUT,0
2026-06-18T16:04:34.751365,V66_RAW,B2-9,HTNP,42514,3,EXTR,0
2026-06-18T16:04:34.779838,V66_RAW,B2-9,HTNP,42514,4,FCYC,0
2026-06-18T16:04:34.781907,V66_RAW,B2-9,HTNP,42515,0,FULL,0
2026-06-18T16:04:34.813344,V66_RAW,B2-9,HTNP,42515,1,PCUT,0
2026-06-18T16:04:34.815507,V66_RAW,B2-9,HTNP,42515,2,NCUT,0
2026-06-18T16:04:34.842569,V66_RAW,B2-9,HTNP,42515,3,EXTR,0
2026-06-18T16:04:34.858200,V66_RAW,B2-9,HTNP,42515,4,FCYC,0
2026-06-18T16:04:34.872857,V66_RAW,B2-9,HTNP,42516,0,FULL,0
2026-06-18T16:04:34.888293,V66_RAW,B2-9,HTNP,42516,1,PCUT,0
2026-06-18T16:04:34.904172,V66_RAW,B2-9,HTNP,42516,2,NCUT,0
2026-06-18T16:04:34.922429,V66_RAW,B2-9,HTNP,42516,3,EXTR,0
2026-06-18T16:04:34.935263,V66_RAW,B2-9,HTNP,42516,4,FCYC,0
2026-06-18T16:04:34.950356,V66_RAW,B2-9,HTNP,42517,0,FULL,0
2026-06-18T16:04:34.968126,V66_RAW,B2-9,HTNP,42517,1,PCUT,0
2026-06-18T16:04:34.982683,V66_RAW,B2-9,HTNP,42517,2,NCUT,0
2026-06-18T16:04:34.997839,V66_RAW,B2-9,HTNP,42517,3,EXTR,0
2026-06-18T16:04:35.014446,V66_RAW,B2-9,HTNP,42517,4,FCYC,0
2026-06-18T16:04:35.029676,V66_RAW,B2-9,HTNP,42518,0,FULL,0
2026-06-18T16:04:35.045513,V66_RAW,B2-9,HTNP,42518,1,PCUT,0
2026-06-18T16:04:35.059862,V66_RAW,B2-9,HTNP,42518,2,NCUT,0
2026-06-18T16:04:35.075745,V66_RAW,B2-9,HTNP,42518,3,EXTR,0
2026-06-18T16:04:35.092637,V66_RAW,B2-9,HTNP,42518,4,FCYC,0
2026-06-18T16:04:35.122191,V66_RAW,B2-9,HTNP,42519,0,FULL,0
2026-06-18T16:04:35.123111,V66_RAW,B2-9,HTNP,42519,1,PCUT,0
2026-06-18T16:04:35.137097,V66_RAW,B2-9,HTNP,42519,2,NCUT,0
2026-06-18T16:04:35.154500,V66_RAW,B2-9,HTNP,42519,3,EXTR,0
2026-06-18T16:04:35.170868,V66_RAW,B2-9,HTNP,42519,4,FCYC,0
2026-06-18T16:04:35.184952,V66_RAW,B2-9,HTNP,42520,0,FULL,0
2026-06-18T16:04:35.202149,V66_RAW,B2-9,HTNP,42520,1,PCUT,0
2026-06-18T16:04:35.216614,V66_RAW,B2-9,HTNP,42520,2,NCUT,0
2026-06-18T16:04:35.231926,V66_RAW,B2-9,HTNP,42520,3,EXTR,0
2026-06-18T16:04:35.248654,V66_RAW,B2-9,HTNP,42520,4,FCYC,0
2026-06-18T16:04:35.262931,V66_RAW,B2-9,HTNP,42521,0,FULL,0
2026-06-18T16:04:35.279035,V66_RAW,B2-9,HTNP,42521,1,PCUT,0
2026-06-18T16:04:35.294502,V66_RAW,B2-9,HTNP,42521,2,NCUT,0
2026-06-18T16:04:35.310638,V66_RAW,B2-9,HTNP,42521,3,EXTR,0
2026-06-18T16:04:35.340581,V66_RAW,B2-9,HTNP,42521,4,FCYC,0
2026-06-18T16:04:35.341767,V66_RAW,B2-9,HTNP,42522,0,FULL,0
2026-06-18T16:04:35.372290,V66_RAW,B2-9,HTNP,42522,1,PCUT,0
2026-06-18T16:04:35.374094,V66_RAW,B2-9,HTNP,42522,2,NCUT,0
2026-06-18T16:04:35.403538,V66_RAW,B2-9,HTNP,42522,3,EXTR,0
2026-06-18T16:04:35.418748,V66_RAW,B2-9,HTNP,42522,4,FCYC,0
2026-06-18T16:04:35.434732,V66_RAW,B2-9,HTNP,42523,0,FULL,0
2026-06-18T16:04:35.449949,V66_RAW,B2-9,HTNP,42523,1,PCUT,0
2026-06-18T16:04:35.464489,V66_RAW,B2-9,HTNP,42523,2,NCUT,0
2026-06-18T16:04:35.480202,V66_RAW,B2-9,HTNP,42523,3,EXTR,0
2026-06-18T16:04:35.497693,V66_RAW,B2-9,HTNP,42523,4,FCYC,0
2026-06-18T16:04:35.513519,V66_RAW,B2-9,HTNP,42524,0,FULL,0
2026-06-18T16:04:35.527795,V66_RAW,B2-9,HTNP,42524,1,PCUT,0
2026-06-18T16:04:35.544363,V66_RAW,B2-9,HTNP,42524,2,NCUT,0
2026-06-18T16:04:35.559025,V66_RAW,B2-9,HTNP,42524,3,EXTR,0
2026-06-18T16:04:35.575571,V66_RAW,B2-9,HTNP,42524,4,FCYC,0
2026-06-18T16:04:35.590760,V66_RAW,B2-9,HTNP,42525,0,FULL,0
2026-06-18T16:04:35.606068,V66_RAW,B2-9,HTNP,42525,1,PCUT,0
2026-06-18T16:04:35.621447,V66_RAW,B2-9,HTNP,42525,2,NCUT,0
2026-06-18T16:04:35.637950,V66_RAW,B2-9,HTNP,42525,3,EXTR,0
2026-06-18T16:04:35.654362,V66_RAW,B2-9,HTNP,42525,4,FCYC,0
2026-06-18T16:04:35.669518,V66_RAW,B2-9,HTNP,42526,0,FULL,0
2026-06-18T16:04:35.684919,V66_RAW,B2-9,HTNP,42526,1,PCUT,0
2026-06-18T16:04:35.699893,V66_RAW,B2-9,HTNP,42526,2,NCUT,0
2026-06-18T16:04:35.715786,V66_RAW,B2-9,HTNP,42526,3,EXTR,0
2026-06-18T16:04:35.730914,V66_RAW,B2-9,HTNP,42526,4,FCYC,0
2026-06-18T16:04:35.746542,V66_RAW,B2-9,HTNP,42527,0,FULL,0
2026-06-18T16:04:35.762446,V66_RAW,B2-9,HTNP,42527,1,PCUT,0
2026-06-18T16:04:35.778365,V66_RAW,B2-9,HTNP,42527,2,NCUT,0
2026-06-18T16:04:35.795443,V66_RAW,B2-9,HTNP,42527,3,EXTR,0
2026-06-18T16:04:35.809916,V66_RAW,B2-9,HTNP,42527,4,FCYC,0
2026-06-18T16:04:35.825388,V66_RAW,B2-9,HTNP,42528,0,FULL,0
2026-06-18T16:04:35.842416,V66_RAW,B2-9,HTNP,42528,1,PCUT,0
2026-06-18T16:04:35.857004,V66_RAW,B2-9,HTNP,42528,2,NCUT,0
2026-06-18T16:04:35.872953,V66_RAW,B2-9,HTNP,42528,3,EXTR,0
2026-06-18T16:04:35.886981,V66_RAW,B2-9,HTNP,42528,4,FCYC,0
2026-06-18T16:04:35.902405,V66_RAW,B2-9,HTNP,42529,0,FULL,0
2026-06-18T16:04:35.918243,V66_RAW,B2-9,HTNP,42529,1,PCUT,0
2026-06-18T16:04:35.947926,V66_RAW,B2-9,HTNP,42529,2,NCUT,0
2026-06-18T16:04:35.963596,V66_RAW,B2-9,HTNP,42529,3,EXTR,0
2026-06-18T16:04:35.978727,V66_RAW,B2-9,HTNP,42529,4,FCYC,0
2026-06-18T16:04:35.994575,V66_RAW,B2-9,HTNP,42530,0,FULL,0
2026-06-18T16:04:36.009954,V66_RAW,B2-9,HTNP,42530,1,PCUT,0
2026-06-18T16:04:36.025506,V66_RAW,B2-9,HTNP,42530,2,NCUT,0
2026-06-18T16:04:36.041194,V66_RAW,B2-9,HTNP,42530,3,EXTR,0
2026-06-18T16:04:36.056198,V66_RAW,B2-9,HTNP,42530,4,FCYC,0
2026-06-18T16:04:36.071519,V66_RAW,B2-9,HTNP,42531,0,FULL,0
2026-06-18T16:04:36.087584,V66_RAW,B2-9,HTNP,42531,1,PCUT,0
2026-06-18T16:04:36.103767,V66_RAW,B2-9,HTNP,42531,2,NCUT,0
2026-06-18T16:04:36.119278,V66_RAW,B2-9,HTNP,42531,3,EXTR,0
2026-06-18T16:04:36.134039,V66_RAW,B2-9,HTNP,42531,4,FCYC,0
2026-06-18T16:04:36.149286,V66_RAW,B2-9,HTNP,42532,0,FULL,0
2026-06-18T16:04:36.164994,V66_RAW,B2-9,HTNP,42532,1,PCUT,0
2026-06-18T16:04:36.180379,V66_RAW,B2-9,HTNP,42532,2,NCUT,0
2026-06-18T16:04:36.196303,V66_RAW,B2-9,HTNP,42532,3,EXTR,0
2026-06-18T16:04:36.212301,V66_RAW,B2-9,HTNP,42532,4,FCYC,0
2026-06-18T16:04:36.227282,V66_RAW,B2-9,HTNP,42533,0,FULL,0
2026-06-18T16:04:36.242668,V66_RAW,B2-9,HTNP,42533,1,PCUT,0
2026-06-18T16:04:36.258803,V66_RAW,B2-9,HTNP,42533,2,NCUT,0
2026-06-18T16:04:36.274059,V66_RAW,B2-9,HTNP,42533,3,EXTR,0
2026-06-18T16:04:36.289952,V66_RAW,B2-9,HTNP,42533,4,FCYC,0
2026-06-18T16:04:36.306505,V66_RAW,B2-9,HTNP,42534,0,FULL,0
2026-06-18T16:04:36.322814,V66_RAW,B2-9,HTNP,42534,1,PCUT,0
2026-06-18T16:04:36.338098,V66_RAW,B2-9,HTNP,42534,2,NCUT,0
2026-06-18T16:04:36.353502,V66_RAW,B2-9,HTNP,42534,3,EXTR,0
2026-06-18T16:04:36.369093,V66_RAW,B2-9,HTNP,42534,4,FCYC,0
2026-06-18T16:04:36.383825,V66_RAW,B2-9,HTNP,42535,0,FULL,0
2026-06-18T16:04:36.399704,V66_RAW,B2-9,HTNP,42535,1,PCUT,0
2026-06-18T16:04:36.416214,V66_RAW,B2-9,HTNP,42535,2,NCUT,0
2026-06-18T16:04:36.431708,V66_RAW,B2-9,HTNP,42535,3,EXTR,0
2026-06-18T16:04:36.447959,V66_RAW,B2-9,HTNP,42535,4,FCYC,0
2026-06-18T16:04:36.463298,V66_RAW,B2-9,HTNP,42536,0,FULL,0
2026-06-18T16:04:36.478591,V66_RAW,B2-9,HTNP,42536,1,PCUT,0
2026-06-18T16:04:36.495256,V66_RAW,B2-9,HTNP,42536,2,NCUT,0
2026-06-18T16:04:36.510303,V66_RAW,B2-9,HTNP,42536,3,EXTR,0
2026-06-18T16:04:36.540986,V66_RAW,B2-9,HTNP,42536,4,FCYC,0
2026-06-18T16:04:36.542205,V66_RAW,B2-9,HTNP,42537,0,FULL,0
2026-06-18T16:04:36.572749,V66_RAW,B2-9,HTNP,42537,1,PCUT,0
2026-06-18T16:04:36.574009,V66_RAW,B2-9,HTNP,42537,2,NCUT,0
2026-06-18T16:04:36.603252,V66_RAW,B2-9,HTNP,42537,3,EXTR,0
2026-06-18T16:04:36.618757,V66_RAW,B2-9,HTNP,42537,4,FCYC,0
2026-06-18T16:04:36.635078,V66_RAW,B2-9,HTNP,42538,0,FULL,0
2026-06-18T16:04:36.650987,V66_RAW,B2-9,HTNP,42538,1,PCUT,0
2026-06-18T16:04:36.665844,V66_RAW,B2-9,HTNP,42538,2,NCUT,0
2026-06-18T16:04:36.682468,V66_RAW,B2-9,HTNP,42538,3,EXTR,0
2026-06-18T16:04:36.697230,V66_RAW,B2-9,HTNP,42538,4,FCYC,0
2026-06-18T16:04:36.714176,V66_RAW,B2-9,HTNP,42539,0,FULL,0
2026-06-18T16:04:36.730320,V66_RAW,B2-9,HTNP,42539,1,PCUT,0
2026-06-18T16:04:36.759724,V66_RAW,B2-9,HTNP,42539,2,NCUT,0
2026-06-18T16:04:36.760616,V66_RAW,B2-9,HTNP,42539,3,EXTR,0
2026-06-18T16:04:36.774975,V66_RAW,B2-9,HTNP,42539,4,FCYC,0
2026-06-18T16:04:36.789168,V66_RAW,B2-9,HTNP,42540,0,FULL,0
2026-06-18T16:04:36.805316,V66_RAW,B2-9,HTNP,42540,1,PCUT,0
2026-06-18T16:04:36.819529,V66_RAW,B2-9,HTNP,42540,2,NCUT,0
2026-06-18T16:04:36.835307,V66_RAW,B2-9,HTNP,42540,3,EXTR,0
2026-06-18T16:04:36.850921,V66_RAW,B2-9,HTNP,42540,4,FCYC,0
2026-06-18T16:04:36.866912,V66_RAW,B2-9,HTNP,42541,0,FULL,0
2026-06-18T16:04:36.882662,V66_RAW,B2-9,HTNP,42541,1,PCUT,0
2026-06-18T16:04:36.899032,V66_RAW,B2-9,HTNP,42541,2,NCUT,0
2026-06-18T16:04:36.913703,V66_RAW,B2-9,HTNP,42541,3,EXTR,0
2026-06-18T16:04:36.929310,V66_RAW,B2-9,HTNP,42541,4,FCYC,0
2026-06-18T16:04:36.945329,V66_RAW,B2-9,HTNP,42542,0,FULL,0
2026-06-18T16:04:36.961286,V66_RAW,B2-9,HTNP,42542,1,PCUT,0
2026-06-18T16:04:36.976757,V66_RAW,B2-9,HTNP,42542,2,NCUT,0
2026-06-18T16:04:36.993671,V66_RAW,B2-9,HTNP,42542,3,EXTR,0
2026-06-18T16:04:37.009487,V66_RAW,B2-9,HTNP,42542,4,FCYC,0
2026-06-18T16:04:37.024660,V66_RAW,B2-9,HTNP,42543,0,FULL,0
2026-06-18T16:04:37.040299,V66_RAW,B2-9,HTNP,42543,1,PCUT,0
2026-06-18T16:04:37.056446,V66_RAW,B2-9,HTNP,42543,2,NCUT,0
2026-06-18T16:04:37.071503,V66_RAW,B2-9,HTNP,42543,3,EXTR,0
2026-06-18T16:04:37.087940,V66_RAW,B2-9,HTNP,42543,4,FCYC,0
2026-06-18T16:04:37.102570,V66_RAW,B2-9,HTNP,42544,0,FULL,0
2026-06-18T16:04:37.119664,V66_RAW,B2-9,HTNP,42544,1,PCUT,0
2026-06-18T16:04:37.134995,V66_RAW,B2-9,HTNP,42544,2,NCUT,0
2026-06-18T16:04:37.151102,V66_RAW,B2-9,HTNP,42544,3,EXTR,0
2026-06-18T16:04:37.181814,V66_RAW,B2-9,HTNP,42544,4,FCYC,0
