pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T14:50:02.153574,V66_RAW,B2-10,HTNP,13644,3,EXTR,0
2026-06-23T14:50:02.167184,V66_RAW,B2-10,HTNP,13644,4,FCYC,0
2026-06-23T14:50:02.183241,V66_RAW,B2-10,HTNP,13645,0,FULL,0
2026-06-23T14:50:02.198707,V66_RAW,B2-10,HTNP,13645,1,PCUT,0
2026-06-23T14:50:02.214720,V66_RAW,B2-10,HTNP,13645,2,NCUT,0
2026-06-23T14:50:02.230671,V66_RAW,B2-10,HTNP,13645,3,EXTR,0
2026-06-23T14:50:02.247470,V66_RAW,B2-10,HTNP,13645,4,FCYC,0
2026-06-23T14:50:02.261405,V66_RAW,B2-10,HTNP,13646,0,FULL,0
2026-06-23T14:50:02.277547,V66_RAW,B2-10,HTNP,13646,1,PCUT,0
2026-06-23T14:50:02.294048,V66_RAW,B2-10,HTNP,13646,2,NCUT,0
2026-06-23T14:50:02.307826,V66_RAW,B2-10,HTNP,13646,3,EXTR,0
2026-06-23T14:50:02.323108,V66_RAW,B2-10,HTNP,13646,4,FCYC,0
2026-06-23T14:50:02.340857,V66_RAW,B2-10,HTNP,13647,0,FULL,0
2026-06-23T14:50:02.353905,V66_RAW,B2-10,HTNP,13647,1,PCUT,0
2026-06-23T14:50:02.369624,V66_RAW,B2-10,HTNP,13647,2,NCUT,0
2026-06-23T14:50:02.403167,V66_RAW,B2-10,HTNP,13647,3,EXTR,0
2026-06-23T14:50:02.405277,V66_RAW,B2-10,HTNP,13647,4,FCYC,0
2026-06-23T14:50:02.432254,V66_RAW,B2-10,HTNP,13648,0,FULL,0
2026-06-23T14:50:02.435474,V66_RAW,B2-10,HTNP,13648,1,PCUT,0
2026-06-23T14:50:02.463766,V66_RAW,B2-10,HTNP,13648,2,NCUT,0
2026-06-23T14:50:02.467375,V66_RAW,B2-10,HTNP,13648,3,EXTR,0
2026-06-23T14:50:02.494484,V66_RAW,B2-10,HTNP,13648,4,FCYC,0
2026-06-23T14:50:02.511240,V66_RAW,B2-10,HTNP,13649,0,FULL,0
2026-06-23T14:50:02.526293,V66_RAW,B2-10,HTNP,13649,1,PCUT,0
2026-06-23T14:50:02.541953,V66_RAW,B2-10,HTNP,13649,2,NCUT,0
2026-06-23T14:50:02.557077,V66_RAW,B2-10,HTNP,13649,3,EXTR,0
2026-06-23T14:50:02.572022,V66_RAW,B2-10,HTNP,13649,4,FCYC,0
2026-06-23T14:50:02.587534,V66_RAW,B2-10,HTNP,13650,0,FULL,0
2026-06-23T14:50:02.603017,V66_RAW,B2-10,HTNP,13650,1,PCUT,0
2026-06-23T14:50:02.619009,V66_RAW,B2-10,HTNP,13650,2,NCUT,0
2026-06-23T14:50:02.636304,V66_RAW,B2-10,HTNP,13650,3,EXTR,0
2026-06-23T14:50:02.652073,V66_RAW,B2-10,HTNP,13650,4,FCYC,0
2026-06-23T14:50:02.665783,V66_RAW,B2-10,HTNP,13651,0,FULL,0
2026-06-23T14:50:02.680824,V66_RAW,B2-10,HTNP,13651,1,PCUT,0
2026-06-23T14:50:02.696738,V66_RAW,B2-10,HTNP,13651,2,NCUT,0
2026-06-23T14:50:02.712706,V66_RAW,B2-10,HTNP,13651,3,EXTR,0
2026-06-23T14:50:02.727766,V66_RAW,B2-10,HTNP,13651,4,FCYC,0
2026-06-23T14:50:02.743427,V66_RAW,B2-10,HTNP,13652,0,FULL,0
2026-06-23T14:50:02.758491,V66_RAW,B2-10,HTNP,13652,1,PCUT,0
2026-06-23T14:50:02.774072,V66_RAW,B2-10,HTNP,13652,2,NCUT,0
2026-06-23T14:50:02.789639,V66_RAW,B2-10,HTNP,13652,3,EXTR,0
2026-06-23T14:50:02.805718,V66_RAW,B2-10,HTNP,13652,4,FCYC,0
2026-06-23T14:50:02.821401,V66_RAW,B2-10,HTNP,13653,0,FULL,0
2026-06-23T14:50:02.836551,V66_RAW,B2-10,HTNP,13653,1,PCUT,0
2026-06-23T14:50:02.852630,V66_RAW,B2-10,HTNP,13653,2,NCUT,0
2026-06-23T14:50:02.868597,V66_RAW,B2-10,HTNP,13653,3,EXTR,0
2026-06-23T14:50:02.884929,V66_RAW,B2-10,HTNP,13653,4,FCYC,0
2026-06-23T14:50:02.902102,V66_RAW,B2-10,HTNP,13654,0,FULL,0
2026-06-23T14:50:02.918249,V66_RAW,B2-10,HTNP,13654,1,PCUT,0
2026-06-23T14:50:02.945925,V66_RAW,B2-10,HTNP,13654,2,NCUT,0
2026-06-23T14:50:02.946640,V66_RAW,B2-10,HTNP,13654,3,EXTR,0
2026-06-23T14:50:02.961979,V66_RAW,B2-10,HTNP,13654,4,FCYC,0
2026-06-23T14:50:02.977357,V66_RAW,B2-10,HTNP,13655,0,FULL,0
2026-06-23T14:50:02.994606,V66_RAW,B2-10,HTNP,13655,1,PCUT,0
2026-06-23T14:50:03.025035,V66_RAW,B2-10,HTNP,13655,2,NCUT,0
2026-06-23T14:50:03.026252,V66_RAW,B2-10,HTNP,13655,3,EXTR,0
2026-06-23T14:50:03.055898,V66_RAW,B2-10,HTNP,13655,4,FCYC,0
2026-06-23T14:50:03.071619,V66_RAW,B2-10,HTNP,13656,0,FULL,0
2026-06-23T14:50:03.087701,V66_RAW,B2-10,HTNP,13656,1,PCUT,0
2026-06-23T14:50:03.089408,V66_RAW,B2-10,HTNP,13656,2,NCUT,0
2026-06-23T14:50:03.117896,V66_RAW,B2-10,HTNP,13656,3,EXTR,0
2026-06-23T14:50:03.133380,V66_RAW,B2-10,HTNP,13656,4,FCYC,0
2026-06-23T14:50:03.148488,V66_RAW,B2-10,HTNP,13657,0,FULL,0
2026-06-23T14:50:03.164126,V66_RAW,B2-10,HTNP,13657,1,PCUT,0
2026-06-23T14:50:03.179299,V66_RAW,B2-10,HTNP,13657,2,NCUT,0
2026-06-23T14:50:03.194669,V66_RAW,B2-10,HTNP,13657,3,EXTR,0
2026-06-23T14:50:03.209577,V66_RAW,B2-10,HTNP,13657,4,FCYC,0
2026-06-23T14:50:03.225306,V66_RAW,B2-10,HTNP,13658,0,FULL,0
2026-06-23T14:50:03.241295,V66_RAW,B2-10,HTNP,13658,1,PCUT,0
2026-06-23T14:50:03.256555,V66_RAW,B2-10,HTNP,13658,2,NCUT,0
2026-06-23T14:50:03.272756,V66_RAW,B2-10,HTNP,13658,3,EXTR,0
2026-06-23T14:50:03.288586,V66_RAW,B2-10,HTNP,13658,4,FCYC,0
2026-06-23T14:50:03.303661,V66_RAW,B2-10,HTNP,13659,0,FULL,0
2026-06-23T14:50:03.318999,V66_RAW,B2-10,HTNP,13659,1,PCUT,0
2026-06-23T14:50:03.335225,V66_RAW,B2-10,HTNP,13659,2,NCUT,0
2026-06-23T14:50:03.350971,V66_RAW,B2-10,HTNP,13659,3,EXTR,0
2026-06-23T14:50:03.366488,V66_RAW,B2-10,HTNP,13659,4,FCYC,0
2026-06-23T14:50:03.381996,V66_RAW,B2-10,HTNP,13660,0,FULL,0
2026-06-23T14:50:03.397085,V66_RAW,B2-10,HTNP,13660,1,PCUT,0
2026-06-23T14:50:03.413717,V66_RAW,B2-10,HTNP,13660,2,NCUT,0
2026-06-23T14:50:03.430479,V66_RAW,B2-10,HTNP,13660,3,EXTR,0
2026-06-23T14:50:03.444265,V66_RAW,B2-10,HTNP,13660,4,FCYC,0
2026-06-23T14:50:03.459368,V66_RAW,B2-10,HTNP,13661,0,FULL,0
2026-06-23T14:50:03.475158,V66_RAW,B2-10,HTNP,13661,1,PCUT,0
2026-06-23T14:50:03.490481,V66_RAW,B2-10,HTNP,13661,2,NCUT,0
2026-06-23T14:50:03.506080,V66_RAW,B2-10,HTNP,13661,3,EXTR,0
2026-06-23T14:50:03.521705,V66_RAW,B2-10,HTNP,13661,4,FCYC,0
2026-06-23T14:50:03.552055,V66_RAW,B2-10,HTNP,13662,0,FULL,0
2026-06-23T14:50:03.567948,V66_RAW,B2-10,HTNP,13662,1,PCUT,0
2026-06-23T14:50:03.582826,V66_RAW,B2-10,HTNP,13662,2,NCUT,0
2026-06-23T14:50:03.597541,V66_RAW,B2-10,HTNP,13662,3,EXTR,0
2026-06-23T14:50:03.613194,V66_RAW,B2-10,HTNP,13662,4,FCYC,0
2026-06-23T14:50:03.628088,V66_RAW,B2-10,HTNP,13663,0,FULL,0
2026-06-23T14:50:03.643246,V66_RAW,B2-10,HTNP,13663,1,PCUT,0
2026-06-23T14:50:03.658320,V66_RAW,B2-10,HTNP,13663,2,NCUT,0
2026-06-23T14:50:03.673741,V66_RAW,B2-10,HTNP,13663,3,EXTR,0
2026-06-23T14:50:03.689723,V66_RAW,B2-10,HTNP,13663,4,FCYC,0
2026-06-23T14:50:03.705717,V66_RAW,B2-10,HTNP,13664,0,FULL,0
2026-06-23T14:50:03.720719,V66_RAW,B2-10,HTNP,13664,1,PCUT,0
2026-06-23T14:50:03.737265,V66_RAW,B2-10,HTNP,13664,2,NCUT,0
2026-06-23T14:50:03.752400,V66_RAW,B2-10,HTNP,13664,3,EXTR,0
2026-06-23T14:50:03.768023,V66_RAW,B2-10,HTNP,13664,4,FCYC,0
2026-06-23T14:50:03.784364,V66_RAW,B2-10,HTNP,13665,0,FULL,0
2026-06-23T14:50:03.800175,V66_RAW,B2-10,HTNP,13665,1,PCUT,0
2026-06-23T14:50:03.815347,V66_RAW,B2-10,HTNP,13665,2,NCUT,0
2026-06-23T14:50:03.830709,V66_RAW,B2-10,HTNP,13665,3,EXTR,0
2026-06-23T14:50:03.848410,V66_RAW,B2-10,HTNP,13665,4,FCYC,0
2026-06-23T14:50:03.862050,V66_RAW,B2-10,HTNP,13666,0,FULL,0
2026-06-23T14:50:03.877410,V66_RAW,B2-10,HTNP,13666,1,PCUT,0
2026-06-23T14:50:03.893279,V66_RAW,B2-10,HTNP,13666,2,NCUT,0
2026-06-23T14:50:03.908033,V66_RAW,B2-10,HTNP,13666,3,EXTR,0
2026-06-23T14:50:03.923907,V66_RAW,B2-10,HTNP,13666,4,FCYC,0
2026-06-23T14:50:03.940316,V66_RAW,B2-10,HTNP,13667,0,FULL,0
2026-06-23T14:50:03.955186,V66_RAW,B2-10,HTNP,13667,1,PCUT,0
2026-06-23T14:50:03.970628,V66_RAW,B2-10,HTNP,13667,2,NCUT,0
2026-06-23T14:50:03.985872,V66_RAW,B2-10,HTNP,13667,3,EXTR,0
2026-06-23T14:50:04.016543,V66_RAW,B2-10,HTNP,13667,4,FCYC,0
2026-06-23T14:50:04.018829,V66_RAW,B2-10,HTNP,13668,0,FULL,0
2026-06-23T14:50:04.049634,V66_RAW,B2-10,HTNP,13668,1,PCUT,0
2026-06-23T14:50:04.051042,V66_RAW,B2-10,HTNP,13668,2,NCUT,0
2026-06-23T14:50:04.079899,V66_RAW,B2-10,HTNP,13668,3,EXTR,0
2026-06-23T14:50:04.081868,V66_RAW,B2-10,HTNP,13668,4,FCYC,0
2026-06-23T14:50:04.111590,V66_RAW,B2-10,HTNP,13669,0,FULL,0
2026-06-23T14:50:04.128731,V66_RAW,B2-10,HTNP,13669,1,PCUT,0
2026-06-23T14:50:04.131301,V66_RAW,B2-10,HTNP,13669,2,NCUT,0
2026-06-23T14:50:04.158943,V66_RAW,B2-10,HTNP,13669,3,EXTR,0
2026-06-23T14:50:04.174233,V66_RAW,B2-10,HTNP,13669,4,FCYC,0
2026-06-23T14:50:04.190012,V66_RAW,B2-10,HTNP,13670,0,FULL,0
2026-06-23T14:50:04.203017,V66_RAW,B2-10,HTNP,13670,1,PCUT,0
2026-06-23T14:50:04.219065,V66_RAW,B2-10,HTNP,13670,2,NCUT,0
2026-06-23T14:50:04.234551,V66_RAW,B2-10,HTNP,13670,3,EXTR,0
2026-06-23T14:50:04.250489,V66_RAW,B2-10,HTNP,13670,4,FCYC,0
2026-06-23T14:50:04.267005,V66_RAW,B2-10,HTNP,13671,0,FULL,0
2026-06-23T14:50:04.282367,V66_RAW,B2-10,HTNP,13671,1,PCUT,0
2026-06-23T14:50:04.297274,V66_RAW,B2-10,HTNP,13671,2,NCUT,0
2026-06-23T14:50:04.313832,V66_RAW,B2-10,HTNP,13671,3,EXTR,0
2026-06-23T14:50:04.329447,V66_RAW,B2-10,HTNP,13671,4,FCYC,0
2026-06-23T14:50:04.345236,V66_RAW,B2-10,HTNP,13672,0,FULL,0
2026-06-23T14:50:04.361770,V66_RAW,B2-10,HTNP,13672,1,PCUT,0
2026-06-23T14:50:04.375109,V66_RAW,B2-10,HTNP,13672,2,NCUT,0
2026-06-23T14:50:04.390779,V66_RAW,B2-10,HTNP,13672,3,EXTR,0
2026-06-23T14:50:04.407153,V66_RAW,B2-10,HTNP,13672,4,FCYC,0
2026-06-23T14:50:04.423370,V66_RAW,B2-10,HTNP,13673,0,FULL,0
2026-06-23T14:50:04.439015,V66_RAW,B2-10,HTNP,13673,1,PCUT,0
2026-06-23T14:50:04.454439,V66_RAW,B2-10,HTNP,13673,2,NCUT,0
2026-06-23T14:50:04.469527,V66_RAW,B2-10,HTNP,13673,3,EXTR,0
2026-06-23T14:50:04.485166,V66_RAW,B2-10,HTNP,13673,4,FCYC,0
2026-06-23T14:50:04.501983,V66_RAW,B2-10,HTNP,13674,0,FULL,0
2026-06-23T14:50:04.532994,V66_RAW,B2-10,HTNP,13674,1,PCUT,0
2026-06-23T14:50:04.534242,V66_RAW,B2-10,HTNP,13674,2,NCUT,0
2026-06-23T14:50:04.550665,V66_RAW,B2-10,HTNP,13674,3,EXTR,0
2026-06-23T14:50:04.580355,V66_RAW,B2-10,HTNP,13674,4,FCYC,0
2026-06-23T14:50:04.581803,V66_RAW,B2-10,HTNP,13675,0,FULL,0
2026-06-23T14:50:04.611532,V66_RAW,B2-10,HTNP,13675,1,PCUT,0
2026-06-23T14:50:04.613124,V66_RAW,B2-10,HTNP,13675,2,NCUT,0
2026-06-23T14:50:04.626633,V66_RAW,B2-10,HTNP,13675,3,EXTR,0
2026-06-23T14:50:04.657402,V66_RAW,B2-10,HTNP,13675,4,FCYC,0
2026-06-23T14:50:04.659218,V66_RAW,B2-10,HTNP,13676,0,FULL,0
2026-06-23T14:50:04.688898,V66_RAW,B2-10,HTNP,13676,1,PCUT,0
2026-06-23T14:50:04.690138,V66_RAW,B2-10,HTNP,13676,2,NCUT,0
2026-06-23T14:50:04.719865,V66_RAW,B2-10,HTNP,13676,3,EXTR,0
2026-06-23T14:50:04.734880,V66_RAW,B2-10,HTNP,13676,4,FCYC,0
2026-06-23T14:50:04.750287,V66_RAW,B2-10,HTNP,13677,0,FULL,0
2026-06-23T14:50:04.765302,V66_RAW,B2-10,HTNP,13677,1,PCUT,0
2026-06-23T14:50:04.781024,V66_RAW,B2-10,HTNP,13677,2,NCUT,0
2026-06-23T14:50:04.796059,V66_RAW,B2-10,HTNP,13677,3,EXTR,0
2026-06-23T14:50:04.812245,V66_RAW,B2-10,HTNP,13677,4,FCYC,0
2026-06-23T14:50:04.827516,V66_RAW,B2-10,HTNP,13678,0,FULL,0
2026-06-23T14:50:04.845069,V66_RAW,B2-10,HTNP,13678,1,PCUT,0
2026-06-23T14:50:04.858803,V66_RAW,B2-10,HTNP,13678,2,NCUT,0
2026-06-23T14:50:04.874537,V66_RAW,B2-10,HTNP,13678,3,EXTR,0
2026-06-23T14:50:04.891468,V66_RAW,B2-10,HTNP,13678,4,FCYC,0
2026-06-23T14:50:04.906979,V66_RAW,B2-10,HTNP,13679,0,FULL,0
2026-06-23T14:50:04.921080,V66_RAW,B2-10,HTNP,13679,1,PCUT,0
2026-06-23T14:50:04.936370,V66_RAW,B2-10,HTNP,13679,2,NCUT,0
2026-06-23T14:50:04.952450,V66_RAW,B2-10,HTNP,13679,3,EXTR,0
2026-06-23T14:50:04.970225,V66_RAW,B2-10,HTNP,13679,4,FCYC,0
2026-06-23T14:50:04.984571,V66_RAW,B2-10,HTNP,13680,0,FULL,0
2026-06-23T14:50:05.001823,V66_RAW,B2-10,HTNP,13680,1,PCUT,0
2026-06-23T14:50:05.032616,V66_RAW,B2-10,HTNP,13680,2,NCUT,0
2026-06-23T14:50:05.035038,V66_RAW,B2-10,HTNP,13680,3,EXTR,0
2026-06-23T14:50:05.062024,V66_RAW,B2-10,HTNP,13680,4,FCYC,0
2026-06-23T14:50:05.063217,V66_RAW,B2-10,HTNP,13681,0,FULL,0
2026-06-23T14:50:05.077831,V66_RAW,B2-10,HTNP,13681,1,PCUT,0
2026-06-23T14:50:05.092548,V66_RAW,B2-10,HTNP,13681,2,NCUT,0
2026-06-23T14:50:05.108269,V66_RAW,B2-10,HTNP,13681,3,EXTR,0
2026-06-23T14:50:05.123904,V66_RAW,B2-10,HTNP,13681,4,FCYC,0
