pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:31:18.457067,V66_RAW,B2-6,NTHP,24045,3,EXTR,0
2026-06-23T16:31:18.472670,V66_RAW,B2-6,NTHP,24045,4,FCYC,0
2026-06-23T16:31:18.488596,V66_RAW,B2-6,NTHP,24046,0,FULL,0
2026-06-23T16:31:18.518924,V66_RAW,B2-6,NTHP,24046,1,PCUT,0
2026-06-23T16:31:18.534324,V66_RAW,B2-6,NTHP,24046,2,NCUT,0
2026-06-23T16:31:18.550135,V66_RAW,B2-6,NTHP,24046,3,EXTR,0
2026-06-23T16:31:18.565959,V66_RAW,B2-6,NTHP,24046,4,FCYC,0
2026-06-23T16:31:18.581823,V66_RAW,B2-6,NTHP,24047,0,FULL,0
2026-06-23T16:31:18.598211,V66_RAW,B2-6,NTHP,24047,1,PCUT,0
2026-06-23T16:31:18.612676,V66_RAW,B2-6,NTHP,24047,2,NCUT,0
2026-06-23T16:31:18.628411,V66_RAW,B2-6,NTHP,24047,3,EXTR,0
2026-06-23T16:31:18.643072,V66_RAW,B2-6,NTHP,24047,4,FCYC,0
2026-06-23T16:31:18.658432,V66_RAW,B2-6,NTHP,24048,0,FULL,0
2026-06-23T16:31:18.674103,V66_RAW,B2-6,NTHP,24048,1,PCUT,0
2026-06-23T16:31:18.690009,V66_RAW,B2-6,NTHP,24048,2,NCUT,0
2026-06-23T16:31:18.705597,V66_RAW,B2-6,NTHP,24048,3,EXTR,0
2026-06-23T16:31:18.721884,V66_RAW,B2-6,NTHP,24048,4,FCYC,0
2026-06-23T16:31:18.737081,V66_RAW,B2-6,NTHP,24049,0,FULL,0
2026-06-23T16:31:18.752011,V66_RAW,B2-6,NTHP,24049,1,PCUT,0
2026-06-23T16:31:18.767517,V66_RAW,B2-6,NTHP,24049,2,NCUT,0
2026-06-23T16:31:18.783471,V66_RAW,B2-6,NTHP,24049,3,EXTR,0
2026-06-23T16:31:18.799739,V66_RAW,B2-6,NTHP,24049,4,FCYC,0
2026-06-23T16:31:18.815046,V66_RAW,B2-6,NTHP,24050,0,FULL,0
2026-06-23T16:31:18.830142,V66_RAW,B2-6,NTHP,24050,1,PCUT,0
2026-06-23T16:31:18.845394,V66_RAW,B2-6,NTHP,24050,2,NCUT,0
2026-06-23T16:31:18.861592,V66_RAW,B2-6,NTHP,24050,3,EXTR,0
2026-06-23T16:31:18.876943,V66_RAW,B2-6,NTHP,24050,4,FCYC,0
2026-06-23T16:31:18.892502,V66_RAW,B2-6,NTHP,24051,0,FULL,0
2026-06-23T16:31:18.908096,V66_RAW,B2-6,NTHP,24051,1,PCUT,0
2026-06-23T16:31:18.924093,V66_RAW,B2-6,NTHP,24051,2,NCUT,0
2026-06-23T16:31:18.940815,V66_RAW,B2-6,NTHP,24051,3,EXTR,0
2026-06-23T16:31:18.955079,V66_RAW,B2-6,NTHP,24051,4,FCYC,0
2026-06-23T16:31:18.970824,V66_RAW,B2-6,NTHP,24052,0,FULL,0
2026-06-23T16:31:18.986269,V66_RAW,B2-6,NTHP,24052,1,PCUT,0
2026-06-23T16:31:19.001826,V66_RAW,B2-6,NTHP,24052,2,NCUT,0
2026-06-23T16:31:19.017484,V66_RAW,B2-6,NTHP,24052,3,EXTR,0
2026-06-23T16:31:19.032873,V66_RAW,B2-6,NTHP,24052,4,FCYC,0
2026-06-23T16:31:19.063923,V66_RAW,B2-6,NTHP,24053,0,FULL,0
2026-06-23T16:31:19.065321,V66_RAW,B2-6,NTHP,24053,1,PCUT,0
2026-06-23T16:31:19.094157,V66_RAW,B2-6,NTHP,24053,2,NCUT,0
2026-06-23T16:31:19.110041,V66_RAW,B2-6,NTHP,24053,3,EXTR,0
2026-06-23T16:31:19.125292,V66_RAW,B2-6,NTHP,24053,4,FCYC,0
2026-06-23T16:31:19.140406,V66_RAW,B2-6,NTHP,24054,0,FULL,0
2026-06-23T16:31:19.155593,V66_RAW,B2-6,NTHP,24054,1,PCUT,0
2026-06-23T16:31:19.170878,V66_RAW,B2-6,NTHP,24054,2,NCUT,0
2026-06-23T16:31:19.186595,V66_RAW,B2-6,NTHP,24054,3,EXTR,0
2026-06-23T16:31:19.201798,V66_RAW,B2-6,NTHP,24054,4,FCYC,0
2026-06-23T16:31:19.217171,V66_RAW,B2-6,NTHP,24055,0,FULL,0
2026-06-23T16:31:19.232544,V66_RAW,B2-6,NTHP,24055,1,PCUT,0
2026-06-23T16:31:19.248112,V66_RAW,B2-6,NTHP,24055,2,NCUT,0
2026-06-23T16:31:19.263046,V66_RAW,B2-6,NTHP,24055,3,EXTR,0
2026-06-23T16:31:19.279307,V66_RAW,B2-6,NTHP,24055,4,FCYC,0
2026-06-23T16:31:19.295496,V66_RAW,B2-6,NTHP,24056,0,FULL,0
2026-06-23T16:31:19.311197,V66_RAW,B2-6,NTHP,24056,1,PCUT,0
2026-06-23T16:31:19.325642,V66_RAW,B2-6,NTHP,24056,2,NCUT,0
2026-06-23T16:31:19.341697,V66_RAW,B2-6,NTHP,24056,3,EXTR,0
2026-06-23T16:31:19.356966,V66_RAW,B2-6,NTHP,24056,4,FCYC,0
2026-06-23T16:31:19.373912,V66_RAW,B2-6,NTHP,24057,0,FULL,0
2026-06-23T16:31:19.388606,V66_RAW,B2-6,NTHP,24057,1,PCUT,0
2026-06-23T16:31:19.404679,V66_RAW,B2-6,NTHP,24057,2,NCUT,0
2026-06-23T16:31:19.421416,V66_RAW,B2-6,NTHP,24057,3,EXTR,0
2026-06-23T16:31:19.436319,V66_RAW,B2-6,NTHP,24057,4,FCYC,0
2026-06-23T16:31:19.452101,V66_RAW,B2-6,NTHP,24058,0,FULL,0
2026-06-23T16:31:19.467233,V66_RAW,B2-6,NTHP,24058,1,PCUT,0
2026-06-23T16:31:19.482988,V66_RAW,B2-6,NTHP,24058,2,NCUT,0
2026-06-23T16:31:19.498443,V66_RAW,B2-6,NTHP,24058,3,EXTR,0
2026-06-23T16:31:19.513716,V66_RAW,B2-6,NTHP,24058,4,FCYC,0
2026-06-23T16:31:19.529513,V66_RAW,B2-6,NTHP,24059,0,FULL,0
2026-06-23T16:31:19.545310,V66_RAW,B2-6,NTHP,24059,1,PCUT,0
2026-06-23T16:31:19.576826,V66_RAW,B2-6,NTHP,24059,2,NCUT,0
2026-06-23T16:31:19.578102,V66_RAW,B2-6,NTHP,24059,3,EXTR,0
2026-06-23T16:31:19.607131,V66_RAW,B2-6,NTHP,24059,4,FCYC,0
2026-06-23T16:31:19.622383,V66_RAW,B2-6,NTHP,24060,0,FULL,0
2026-06-23T16:31:19.638248,V66_RAW,B2-6,NTHP,24060,1,PCUT,0
2026-06-23T16:31:19.657682,V66_RAW,B2-6,NTHP,24060,2,NCUT,0
2026-06-23T16:31:19.660475,V66_RAW,B2-6,NTHP,24060,3,EXTR,0
2026-06-23T16:31:19.684632,V66_RAW,B2-6,NTHP,24060,4,FCYC,0
2026-06-23T16:31:19.701102,V66_RAW,B2-6,NTHP,24061,0,FULL,0
2026-06-23T16:31:19.717594,V66_RAW,B2-6,NTHP,24061,1,PCUT,0
2026-06-23T16:31:19.734476,V66_RAW,B2-6,NTHP,24061,2,NCUT,0
2026-06-23T16:31:19.750394,V66_RAW,B2-6,NTHP,24061,3,EXTR,0
2026-06-23T16:31:19.764300,V66_RAW,B2-6,NTHP,24061,4,FCYC,0
2026-06-23T16:31:19.779361,V66_RAW,B2-6,NTHP,24062,0,FULL,0
2026-06-23T16:31:19.795166,V66_RAW,B2-6,NTHP,24062,1,PCUT,0
2026-06-23T16:31:19.811243,V66_RAW,B2-6,NTHP,24062,2,NCUT,0
2026-06-23T16:31:19.826346,V66_RAW,B2-6,NTHP,24062,3,EXTR,0
2026-06-23T16:31:19.842357,V66_RAW,B2-6,NTHP,24062,4,FCYC,0
2026-06-23T16:31:19.857198,V66_RAW,B2-6,NTHP,24063,0,FULL,0
2026-06-23T16:31:19.872983,V66_RAW,B2-6,NTHP,24063,1,PCUT,0
2026-06-23T16:31:19.890156,V66_RAW,B2-6,NTHP,24063,2,NCUT,0
2026-06-23T16:31:19.903837,V66_RAW,B2-6,NTHP,24063,3,EXTR,0
2026-06-23T16:31:19.920475,V66_RAW,B2-6,NTHP,24063,4,FCYC,0
2026-06-23T16:31:19.937050,V66_RAW,B2-6,NTHP,24064,0,FULL,0
2026-06-23T16:31:19.950482,V66_RAW,B2-6,NTHP,24064,1,PCUT,0
2026-06-23T16:31:19.965952,V66_RAW,B2-6,NTHP,24064,2,NCUT,0
2026-06-23T16:31:19.981933,V66_RAW,B2-6,NTHP,24064,3,EXTR,0
2026-06-23T16:31:19.997769,V66_RAW,B2-6,NTHP,24064,4,FCYC,0
2026-06-23T16:31:20.014675,V66_RAW,B2-6,NTHP,24065,0,FULL,0
2026-06-23T16:31:20.028948,V66_RAW,B2-6,NTHP,24065,1,PCUT,0
2026-06-23T16:31:20.043890,V66_RAW,B2-6,NTHP,24065,2,NCUT,0
2026-06-23T16:31:20.059868,V66_RAW,B2-6,NTHP,24065,3,EXTR,0
2026-06-23T16:31:20.075211,V66_RAW,B2-6,NTHP,24065,4,FCYC,0
2026-06-23T16:31:20.091022,V66_RAW,B2-6,NTHP,24066,0,FULL,0
2026-06-23T16:31:20.108495,V66_RAW,B2-6,NTHP,24066,1,PCUT,0
2026-06-23T16:31:20.121548,V66_RAW,B2-6,NTHP,24066,2,NCUT,0
2026-06-23T16:31:20.137521,V66_RAW,B2-6,NTHP,24066,3,EXTR,0
2026-06-23T16:31:20.157216,V66_RAW,B2-6,NTHP,24066,4,FCYC,0
2026-06-23T16:31:20.184683,V66_RAW,B2-6,NTHP,24067,0,FULL,0
2026-06-23T16:31:20.185925,V66_RAW,B2-6,NTHP,24067,1,PCUT,0
2026-06-23T16:31:20.215334,V66_RAW,B2-6,NTHP,24067,2,NCUT,0
2026-06-23T16:31:20.230929,V66_RAW,B2-6,NTHP,24067,3,EXTR,0
2026-06-23T16:31:20.232521,V66_RAW,B2-6,NTHP,24067,4,FCYC,0
2026-06-23T16:31:20.262575,V66_RAW,B2-6,NTHP,24068,0,FULL,0
2026-06-23T16:31:20.277599,V66_RAW,B2-6,NTHP,24068,1,PCUT,0
2026-06-23T16:31:20.292785,V66_RAW,B2-6,NTHP,24068,2,NCUT,0
2026-06-23T16:31:20.309103,V66_RAW,B2-6,NTHP,24068,3,EXTR,0
2026-06-23T16:31:20.324942,V66_RAW,B2-6,NTHP,24068,4,FCYC,0
2026-06-23T16:31:20.340884,V66_RAW,B2-6,NTHP,24069,0,FULL,0
2026-06-23T16:31:20.357326,V66_RAW,B2-6,NTHP,24069,1,PCUT,0
2026-06-23T16:31:20.372558,V66_RAW,B2-6,NTHP,24069,2,NCUT,0
2026-06-23T16:31:20.386593,V66_RAW,B2-6,NTHP,24069,3,EXTR,0
2026-06-23T16:31:20.402350,V66_RAW,B2-6,NTHP,24069,4,FCYC,0
2026-06-23T16:31:20.417205,V66_RAW,B2-6,NTHP,24070,0,FULL,0
2026-06-23T16:31:20.435290,V66_RAW,B2-6,NTHP,24070,1,PCUT,0
2026-06-23T16:31:20.450219,V66_RAW,B2-6,NTHP,24070,2,NCUT,0
2026-06-23T16:31:20.466395,V66_RAW,B2-6,NTHP,24070,3,EXTR,0
2026-06-23T16:31:20.480310,V66_RAW,B2-6,NTHP,24070,4,FCYC,0
2026-06-23T16:31:20.495524,V66_RAW,B2-6,NTHP,24071,0,FULL,0
2026-06-23T16:31:20.511244,V66_RAW,B2-6,NTHP,24071,1,PCUT,0
2026-06-23T16:31:20.526439,V66_RAW,B2-6,NTHP,24071,2,NCUT,0
2026-06-23T16:31:20.541556,V66_RAW,B2-6,NTHP,24071,3,EXTR,0
2026-06-23T16:31:20.559701,V66_RAW,B2-6,NTHP,24071,4,FCYC,0
2026-06-23T16:31:20.575050,V66_RAW,B2-6,NTHP,24072,0,FULL,0
2026-06-23T16:31:20.590318,V66_RAW,B2-6,NTHP,24072,1,PCUT,0
2026-06-23T16:31:20.606580,V66_RAW,B2-6,NTHP,24072,2,NCUT,0
2026-06-23T16:31:20.621567,V66_RAW,B2-6,NTHP,24072,3,EXTR,0
2026-06-23T16:31:20.635676,V66_RAW,B2-6,NTHP,24072,4,FCYC,0
2026-06-23T16:31:20.652435,V66_RAW,B2-6,NTHP,24073,0,FULL,0
2026-06-23T16:31:20.667642,V66_RAW,B2-6,NTHP,24073,1,PCUT,0
2026-06-23T16:31:20.684702,V66_RAW,B2-6,NTHP,24073,2,NCUT,0
2026-06-23T16:31:20.698190,V66_RAW,B2-6,NTHP,24073,3,EXTR,0
2026-06-23T16:31:20.714342,V66_RAW,B2-6,NTHP,24073,4,FCYC,0
2026-06-23T16:31:20.730968,V66_RAW,B2-6,NTHP,24074,0,FULL,0
2026-06-23T16:31:20.759554,V66_RAW,B2-6,NTHP,24074,1,PCUT,0
2026-06-23T16:31:20.761163,V66_RAW,B2-6,NTHP,24074,2,NCUT,0
2026-06-23T16:31:20.792221,V66_RAW,B2-6,NTHP,24074,3,EXTR,0
2026-06-23T16:31:20.793866,V66_RAW,B2-6,NTHP,24074,4,FCYC,0
2026-06-23T16:31:20.822513,V66_RAW,B2-6,NTHP,24075,0,FULL,0
2026-06-23T16:31:20.838103,V66_RAW,B2-6,NTHP,24075,1,PCUT,0
2026-06-23T16:31:20.853576,V66_RAW,B2-6,NTHP,24075,2,NCUT,0
2026-06-23T16:31:20.855781,V66_RAW,B2-6,NTHP,24075,3,EXTR,0
2026-06-23T16:31:20.885318,V66_RAW,B2-6,NTHP,24075,4,FCYC,0
2026-06-23T16:31:20.901221,V66_RAW,B2-6,NTHP,24076,0,FULL,0
2026-06-23T16:31:20.930781,V66_RAW,B2-6,NTHP,24076,1,PCUT,0
2026-06-23T16:31:20.933660,V66_RAW,B2-6,NTHP,24076,2,NCUT,0
2026-06-23T16:31:20.937927,V66_RAW,B2-6,NTHP,24076,3,EXTR,0
2026-06-23T16:31:20.959496,V66_RAW,B2-6,NTHP,24076,4,FCYC,0
2026-06-23T16:31:20.975580,V66_RAW,B2-6,NTHP,24077,0,FULL,0
2026-06-23T16:31:20.992157,V66_RAW,B2-6,NTHP,24077,1,PCUT,0
2026-06-23T16:31:21.005094,V66_RAW,B2-6,NTHP,24077,2,NCUT,0
2026-06-23T16:31:21.021502,V66_RAW,B2-6,NTHP,24077,3,EXTR,0
2026-06-23T16:31:21.036205,V66_RAW,B2-6,NTHP,24077,4,FCYC,0
2026-06-23T16:31:21.051628,V66_RAW,B2-6,NTHP,24078,0,FULL,0
2026-06-23T16:31:21.066925,V66_RAW,B2-6,NTHP,24078,1,PCUT,0
2026-06-23T16:31:21.081969,V66_RAW,B2-6,NTHP,24078,2,NCUT,0
2026-06-23T16:31:21.097846,V66_RAW,B2-6,NTHP,24078,3,EXTR,0
2026-06-23T16:31:21.113601,V66_RAW,B2-6,NTHP,24078,4,FCYC,0
2026-06-23T16:31:21.142929,V66_RAW,B2-6,NTHP,24079,0,FULL,0
2026-06-23T16:31:21.158236,V66_RAW,B2-6,NTHP,24079,1,PCUT,0
2026-06-23T16:31:21.173729,V66_RAW,B2-6,NTHP,24079,2,NCUT,0
2026-06-23T16:31:21.189686,V66_RAW,B2-6,NTHP,24079,3,EXTR,0
2026-06-23T16:31:21.204928,V66_RAW,B2-6,NTHP,24079,4,FCYC,0
2026-06-23T16:31:21.219980,V66_RAW,B2-6,NTHP,24080,0,FULL,0
2026-06-23T16:31:21.235820,V66_RAW,B2-6,NTHP,24080,1,PCUT,0
2026-06-23T16:31:21.251162,V66_RAW,B2-6,NTHP,24080,2,NCUT,0
2026-06-23T16:31:21.267720,V66_RAW,B2-6,NTHP,24080,3,EXTR,0
2026-06-23T16:31:21.282916,V66_RAW,B2-6,NTHP,24080,4,FCYC,0
2026-06-23T16:31:21.298433,V66_RAW,B2-6,NTHP,24081,0,FULL,0
2026-06-23T16:31:21.313462,V66_RAW,B2-6,NTHP,24081,1,PCUT,0
2026-06-23T16:31:21.329540,V66_RAW,B2-6,NTHP,24081,2,NCUT,0
2026-06-23T16:31:21.346234,V66_RAW,B2-6,NTHP,24081,3,EXTR,0
2026-06-23T16:31:21.362815,V66_RAW,B2-6,NTHP,24081,4,FCYC,0
2026-06-23T16:31:21.378070,V66_RAW,B2-6,NTHP,24082,0,FULL,0
2026-06-23T16:31:21.392990,V66_RAW,B2-6,NTHP,24082,1,PCUT,0
2026-06-23T16:31:21.409755,V66_RAW,B2-6,NTHP,24082,2,NCUT,0
2026-06-23T16:31:21.425007,V66_RAW,B2-6,NTHP,24082,3,EXTR,0
2026-06-23T16:31:21.441232,V66_RAW,B2-6,NTHP,24082,4,FCYC,0
