pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:47:13.063658,V66_RAW,B2-8,NTNP,35975,2,NCUT,0
2026-06-23T16:47:13.079983,V66_RAW,B2-8,NTNP,35975,3,EXTR,0
2026-06-23T16:47:13.095685,V66_RAW,B2-8,NTNP,35975,4,FCYC,0
2026-06-23T16:47:13.111350,V66_RAW,B2-8,NTNP,35976,0,FULL,0
2026-06-23T16:47:13.126623,V66_RAW,B2-8,NTNP,35976,1,PCUT,0
2026-06-23T16:47:13.141550,V66_RAW,B2-8,NTNP,35976,2,NCUT,0
2026-06-23T16:47:13.157862,V66_RAW,B2-8,NTNP,35976,3,EXTR,0
2026-06-23T16:47:13.173363,V66_RAW,B2-8,NTNP,35976,4,FCYC,0
2026-06-23T16:47:13.189104,V66_RAW,B2-8,NTNP,35977,0,FULL,0
2026-06-23T16:47:13.203992,V66_RAW,B2-8,NTNP,35977,1,PCUT,0
2026-06-23T16:47:13.219267,V66_RAW,B2-8,NTNP,35977,2,NCUT,0
2026-06-23T16:47:13.235485,V66_RAW,B2-8,NTNP,35977,3,EXTR,0
2026-06-23T16:47:13.251389,V66_RAW,B2-8,NTNP,35977,4,FCYC,0
2026-06-23T16:47:13.266926,V66_RAW,B2-8,NTNP,35978,0,FULL,0
2026-06-23T16:47:13.284900,V66_RAW,B2-8,NTNP,35978,1,PCUT,0
2026-06-23T16:47:13.299041,V66_RAW,B2-8,NTNP,35978,2,NCUT,0
2026-06-23T16:47:13.313168,V66_RAW,B2-8,NTNP,35978,3,EXTR,0
2026-06-23T16:47:13.327788,V66_RAW,B2-8,NTNP,35978,4,FCYC,0
2026-06-23T16:47:13.343542,V66_RAW,B2-8,NTNP,35979,0,FULL,0
2026-06-23T16:47:13.359204,V66_RAW,B2-8,NTNP,35979,1,PCUT,0
