pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T10:44:06.012561,V66_RAW,B2-1,NTNP,64352,3,EXTR,0
2026-06-18T10:44:06.028341,V66_RAW,B2-1,NTNP,64352,4,FCYC,0
2026-06-18T10:44:06.044770,V66_RAW,B2-1,NTNP,64353,0,FULL,0
2026-06-18T10:44:06.060359,V66_RAW,B2-1,NTNP,64353,1,PCUT,0
2026-06-18T10:44:06.075092,V66_RAW,B2-1,NTNP,64353,2,NCUT,0
2026-06-18T10:44:06.090730,V66_RAW,B2-1,NTNP,64353,3,EXTR,0
2026-06-18T10:44:06.106165,V66_RAW,B2-1,NTNP,64353,4,FCYC,0
2026-06-18T10:44:06.122443,V66_RAW,B2-1,NTNP,64354,0,FULL,0
2026-06-18T10:44:06.138050,V66_RAW,B2-1,NTNP,64354,1,PCUT,0
2026-06-18T10:44:06.153440,V66_RAW,B2-1,NTNP,64354,2,NCUT,0
2026-06-18T10:44:06.170225,V66_RAW,B2-1,NTNP,64354,3,EXTR,0
2026-06-18T10:44:06.187212,V66_RAW,B2-1,NTNP,64354,4,FCYC,0
2026-06-18T10:44:06.200942,V66_RAW,B2-1,NTNP,64355,0,FULL,0
2026-06-18T10:44:06.216633,V66_RAW,B2-1,NTNP,64355,1,PCUT,0
2026-06-18T10:44:06.232187,V66_RAW,B2-1,NTNP,64355,2,NCUT,0
2026-06-18T10:44:06.263504,V66_RAW,B2-1,NTNP,64355,3,EXTR,0
2026-06-18T10:44:06.264932,V66_RAW,B2-1,NTNP,64355,4,FCYC,0
2026-06-18T10:44:06.294352,V66_RAW,B2-1,NTNP,64356,0,FULL,0
2026-06-18T10:44:06.310329,V66_RAW,B2-1,NTNP,64356,1,PCUT,0
2026-06-18T10:44:06.326285,V66_RAW,B2-1,NTNP,64356,2,NCUT,0
2026-06-18T10:44:06.341755,V66_RAW,B2-1,NTNP,64356,3,EXTR,0
2026-06-18T10:44:06.358075,V66_RAW,B2-1,NTNP,64356,4,FCYC,0
2026-06-18T10:44:06.371917,V66_RAW,B2-1,NTNP,64357,0,FULL,0
2026-06-18T10:44:06.387794,V66_RAW,B2-1,NTNP,64357,1,PCUT,0
2026-06-18T10:44:06.403029,V66_RAW,B2-1,NTNP,64357,2,NCUT,0
2026-06-18T10:44:06.419143,V66_RAW,B2-1,NTNP,64357,3,EXTR,0
2026-06-18T10:44:06.434732,V66_RAW,B2-1,NTNP,64357,4,FCYC,0
2026-06-18T10:44:06.451275,V66_RAW,B2-1,NTNP,64358,0,FULL,0
2026-06-18T10:44:06.466196,V66_RAW,B2-1,NTNP,64358,1,PCUT,0
2026-06-18T10:44:06.481733,V66_RAW,B2-1,NTNP,64358,2,NCUT,0
2026-06-18T10:44:06.498438,V66_RAW,B2-1,NTNP,64358,3,EXTR,0
2026-06-18T10:44:06.514851,V66_RAW,B2-1,NTNP,64358,4,FCYC,0
2026-06-18T10:44:06.528063,V66_RAW,B2-1,NTNP,64359,0,FULL,0
2026-06-18T10:44:06.544743,V66_RAW,B2-1,NTNP,64359,1,PCUT,0
2026-06-18T10:44:06.559469,V66_RAW,B2-1,NTNP,64359,2,NCUT,0
2026-06-18T10:44:06.575640,V66_RAW,B2-1,NTNP,64359,3,EXTR,0
2026-06-18T10:44:06.591325,V66_RAW,B2-1,NTNP,64359,4,FCYC,0
2026-06-18T10:44:06.606742,V66_RAW,B2-1,NTNP,64360,0,FULL,0
2026-06-18T10:44:06.621911,V66_RAW,B2-1,NTNP,64360,1,PCUT,0
2026-06-18T10:44:06.637470,V66_RAW,B2-1,NTNP,64360,2,NCUT,0
2026-06-18T10:44:06.653130,V66_RAW,B2-1,NTNP,64360,3,EXTR,0
2026-06-18T10:44:06.669105,V66_RAW,B2-1,NTNP,64360,4,FCYC,0
2026-06-18T10:44:06.684945,V66_RAW,B2-1,NTNP,64361,0,FULL,0
2026-06-18T10:44:06.700624,V66_RAW,B2-1,NTNP,64361,1,PCUT,0
2026-06-18T10:44:06.716703,V66_RAW,B2-1,NTNP,64361,2,NCUT,0
2026-06-18T10:44:06.732177,V66_RAW,B2-1,NTNP,64361,3,EXTR,0
2026-06-18T10:44:06.746887,V66_RAW,B2-1,NTNP,64361,4,FCYC,0
2026-06-18T10:44:06.764410,V66_RAW,B2-1,NTNP,64362,0,FULL,0
2026-06-18T10:44:06.778120,V66_RAW,B2-1,NTNP,64362,1,PCUT,0
2026-06-18T10:44:06.793334,V66_RAW,B2-1,NTNP,64362,2,NCUT,0
2026-06-18T10:44:06.808616,V66_RAW,B2-1,NTNP,64362,3,EXTR,0
2026-06-18T10:44:06.824646,V66_RAW,B2-1,NTNP,64362,4,FCYC,0
2026-06-18T10:44:06.841438,V66_RAW,B2-1,NTNP,64363,0,FULL,0
2026-06-18T10:44:06.871439,V66_RAW,B2-1,NTNP,64363,1,PCUT,0
2026-06-18T10:44:06.872674,V66_RAW,B2-1,NTNP,64363,2,NCUT,0
2026-06-18T10:44:06.904525,V66_RAW,B2-1,NTNP,64363,3,EXTR,0
2026-06-18T10:44:06.906459,V66_RAW,B2-1,NTNP,64363,4,FCYC,0
2026-06-18T10:44:06.937068,V66_RAW,B2-1,NTNP,64364,0,FULL,0
2026-06-18T10:44:06.940845,V66_RAW,B2-1,NTNP,64364,1,PCUT,0
2026-06-18T10:44:06.966284,V66_RAW,B2-1,NTNP,64364,2,NCUT,0
2026-06-18T10:44:06.980355,V66_RAW,B2-1,NTNP,64364,3,EXTR,0
2026-06-18T10:44:06.996479,V66_RAW,B2-1,NTNP,64364,4,FCYC,0
2026-06-18T10:44:07.012352,V66_RAW,B2-1,NTNP,64365,0,FULL,0
2026-06-18T10:44:07.028585,V66_RAW,B2-1,NTNP,64365,1,PCUT,0
2026-06-18T10:44:07.044886,V66_RAW,B2-1,NTNP,64365,2,NCUT,0
2026-06-18T10:44:07.059694,V66_RAW,B2-1,NTNP,64365,3,EXTR,0
2026-06-18T10:44:07.074418,V66_RAW,B2-1,NTNP,64365,4,FCYC,0
2026-06-18T10:44:07.089527,V66_RAW,B2-1,NTNP,64366,0,FULL,0
2026-06-18T10:44:07.106470,V66_RAW,B2-1,NTNP,64366,1,PCUT,0
2026-06-18T10:44:07.121693,V66_RAW,B2-1,NTNP,64366,2,NCUT,0
2026-06-18T10:44:07.138043,V66_RAW,B2-1,NTNP,64366,3,EXTR,0
2026-06-18T10:44:07.153490,V66_RAW,B2-1,NTNP,64366,4,FCYC,0
2026-06-18T10:44:07.169186,V66_RAW,B2-1,NTNP,64367,0,FULL,0
2026-06-18T10:44:07.186164,V66_RAW,B2-1,NTNP,64367,1,PCUT,0
2026-06-18T10:44:07.200770,V66_RAW,B2-1,NTNP,64367,2,NCUT,0
2026-06-18T10:44:07.216597,V66_RAW,B2-1,NTNP,64367,3,EXTR,0
2026-06-18T10:44:07.232631,V66_RAW,B2-1,NTNP,64367,4,FCYC,0
2026-06-18T10:44:07.247364,V66_RAW,B2-1,NTNP,64368,0,FULL,0
2026-06-18T10:44:07.262847,V66_RAW,B2-1,NTNP,64368,1,PCUT,0
2026-06-18T10:44:07.278144,V66_RAW,B2-1,NTNP,64368,2,NCUT,0
2026-06-18T10:44:07.292240,V66_RAW,B2-1,NTNP,64368,3,EXTR,0
2026-06-18T10:44:07.308737,V66_RAW,B2-1,NTNP,64368,4,FCYC,0
2026-06-18T10:44:07.324692,V66_RAW,B2-1,NTNP,64369,0,FULL,0
2026-06-18T10:44:07.338478,V66_RAW,B2-1,NTNP,64369,1,PCUT,0
2026-06-18T10:44:07.355738,V66_RAW,B2-1,NTNP,64369,2,NCUT,0
2026-06-18T10:44:07.370337,V66_RAW,B2-1,NTNP,64369,3,EXTR,0
2026-06-18T10:44:07.384569,V66_RAW,B2-1,NTNP,64369,4,FCYC,0
2026-06-18T10:44:07.400291,V66_RAW,B2-1,NTNP,64370,0,FULL,0
2026-06-18T10:44:07.416007,V66_RAW,B2-1,NTNP,64370,1,PCUT,0
2026-06-18T10:44:07.448909,V66_RAW,B2-1,NTNP,64370,2,NCUT,0
2026-06-18T10:44:07.450872,V66_RAW,B2-1,NTNP,64370,3,EXTR,0
2026-06-18T10:44:07.479852,V66_RAW,B2-1,NTNP,64370,4,FCYC,0
2026-06-18T10:44:07.481014,V66_RAW,B2-1,NTNP,64371,0,FULL,0
2026-06-18T10:44:07.510491,V66_RAW,B2-1,NTNP,64371,1,PCUT,0
2026-06-18T10:44:07.512168,V66_RAW,B2-1,NTNP,64371,2,NCUT,0
2026-06-18T10:44:07.542251,V66_RAW,B2-1,NTNP,64371,3,EXTR,0
2026-06-18T10:44:07.558075,V66_RAW,B2-1,NTNP,64371,4,FCYC,0
2026-06-18T10:44:07.573026,V66_RAW,B2-1,NTNP,64372,0,FULL,0
2026-06-18T10:44:07.588695,V66_RAW,B2-1,NTNP,64372,1,PCUT,0
2026-06-18T10:44:07.603892,V66_RAW,B2-1,NTNP,64372,2,NCUT,0
2026-06-18T10:44:07.619278,V66_RAW,B2-1,NTNP,64372,3,EXTR,0
2026-06-18T10:44:07.634842,V66_RAW,B2-1,NTNP,64372,4,FCYC,0
2026-06-18T10:44:07.650806,V66_RAW,B2-1,NTNP,64373,0,FULL,0
2026-06-18T10:44:07.665487,V66_RAW,B2-1,NTNP,64373,1,PCUT,0
2026-06-18T10:44:07.681074,V66_RAW,B2-1,NTNP,64373,2,NCUT,0
2026-06-18T10:44:07.697512,V66_RAW,B2-1,NTNP,64373,3,EXTR,0
2026-06-18T10:44:07.715173,V66_RAW,B2-1,NTNP,64373,4,FCYC,0
2026-06-18T10:44:07.744669,V66_RAW,B2-1,NTNP,64374,0,FULL,0
2026-06-18T10:44:07.746149,V66_RAW,B2-1,NTNP,64374,1,PCUT,0
2026-06-18T10:44:07.758638,V66_RAW,B2-1,NTNP,64374,2,NCUT,0
2026-06-18T10:44:07.774788,V66_RAW,B2-1,NTNP,64374,3,EXTR,0
2026-06-18T10:44:07.790567,V66_RAW,B2-1,NTNP,64374,4,FCYC,0
2026-06-18T10:44:07.805047,V66_RAW,B2-1,NTNP,64375,0,FULL,0
2026-06-18T10:44:07.821338,V66_RAW,B2-1,NTNP,64375,1,PCUT,0
2026-06-18T10:44:07.836919,V66_RAW,B2-1,NTNP,64375,2,NCUT,0
2026-06-18T10:44:07.851638,V66_RAW,B2-1,NTNP,64375,3,EXTR,0
2026-06-18T10:44:07.867788,V66_RAW,B2-1,NTNP,64375,4,FCYC,0
2026-06-18T10:44:07.882981,V66_RAW,B2-1,NTNP,64376,0,FULL,0
2026-06-18T10:44:07.898072,V66_RAW,B2-1,NTNP,64376,1,PCUT,0
2026-06-18T10:44:07.914296,V66_RAW,B2-1,NTNP,64376,2,NCUT,0
2026-06-18T10:44:07.929488,V66_RAW,B2-1,NTNP,64376,3,EXTR,0
2026-06-18T10:44:07.944524,V66_RAW,B2-1,NTNP,64376,4,FCYC,0
2026-06-18T10:44:07.975215,V66_RAW,B2-1,NTNP,64377,0,FULL,0
2026-06-18T10:44:07.976320,V66_RAW,B2-1,NTNP,64377,1,PCUT,0
2026-06-18T10:44:08.006777,V66_RAW,B2-1,NTNP,64377,2,NCUT,0
2026-06-18T10:44:08.021804,V66_RAW,B2-1,NTNP,64377,3,EXTR,0
2026-06-18T10:44:08.037540,V66_RAW,B2-1,NTNP,64377,4,FCYC,0
2026-06-18T10:44:08.053680,V66_RAW,B2-1,NTNP,64378,0,FULL,0
2026-06-18T10:44:08.068867,V66_RAW,B2-1,NTNP,64378,1,PCUT,0
2026-06-18T10:44:08.085781,V66_RAW,B2-1,NTNP,64378,2,NCUT,0
2026-06-18T10:44:08.099439,V66_RAW,B2-1,NTNP,64378,3,EXTR,0
2026-06-18T10:44:08.115073,V66_RAW,B2-1,NTNP,64378,4,FCYC,0
2026-06-18T10:44:08.130851,V66_RAW,B2-1,NTNP,64379,0,FULL,0
2026-06-18T10:44:08.147521,V66_RAW,B2-1,NTNP,64379,1,PCUT,0
2026-06-18T10:44:08.162995,V66_RAW,B2-1,NTNP,64379,2,NCUT,0
2026-06-18T10:44:08.177896,V66_RAW,B2-1,NTNP,64379,3,EXTR,0
2026-06-18T10:44:08.193647,V66_RAW,B2-1,NTNP,64379,4,FCYC,0
2026-06-18T10:44:08.209600,V66_RAW,B2-1,NTNP,64380,0,FULL,0
2026-06-18T10:44:08.223978,V66_RAW,B2-1,NTNP,64380,1,PCUT,0
2026-06-18T10:44:08.239674,V66_RAW,B2-1,NTNP,64380,2,NCUT,0
2026-06-18T10:44:08.255573,V66_RAW,B2-1,NTNP,64380,3,EXTR,0
2026-06-18T10:44:08.271559,V66_RAW,B2-1,NTNP,64380,4,FCYC,0
2026-06-18T10:44:08.287650,V66_RAW,B2-1,NTNP,64381,0,FULL,0
2026-06-18T10:44:08.304489,V66_RAW,B2-1,NTNP,64381,1,PCUT,0
2026-06-18T10:44:08.321459,V66_RAW,B2-1,NTNP,64381,2,NCUT,0
2026-06-18T10:44:08.350664,V66_RAW,B2-1,NTNP,64381,3,EXTR,0
2026-06-18T10:44:08.354739,V66_RAW,B2-1,NTNP,64381,4,FCYC,0
2026-06-18T10:44:08.379460,V66_RAW,B2-1,NTNP,64382,0,FULL,0
2026-06-18T10:44:08.380265,V66_RAW,B2-1,NTNP,64382,1,PCUT,0
2026-06-18T10:44:08.394549,V66_RAW,B2-1,NTNP,64382,2,NCUT,0
2026-06-18T10:44:08.410638,V66_RAW,B2-1,NTNP,64382,3,EXTR,0
2026-06-18T10:44:08.425811,V66_RAW,B2-1,NTNP,64382,4,FCYC,0
2026-06-18T10:44:08.440458,V66_RAW,B2-1,NTNP,64383,0,FULL,0
2026-06-18T10:44:08.471312,V66_RAW,B2-1,NTNP,64383,1,PCUT,0
2026-06-18T10:44:08.487418,V66_RAW,B2-1,NTNP,64383,2,NCUT,0
2026-06-18T10:44:08.503572,V66_RAW,B2-1,NTNP,64383,3,EXTR,0
2026-06-18T10:44:08.504781,V66_RAW,B2-1,NTNP,64383,4,FCYC,0
2026-06-18T10:44:08.534193,V66_RAW,B2-1,NTNP,64384,0,FULL,0
2026-06-18T10:44:08.549871,V66_RAW,B2-1,NTNP,64384,1,PCUT,0
2026-06-18T10:44:08.565724,V66_RAW,B2-1,NTNP,64384,2,NCUT,0
2026-06-18T10:44:08.582189,V66_RAW,B2-1,NTNP,64384,3,EXTR,0
2026-06-18T10:44:08.597486,V66_RAW,B2-1,NTNP,64384,4,FCYC,0
2026-06-18T10:44:08.613104,V66_RAW,B2-1,NTNP,64385,0,FULL,0
2026-06-18T10:44:08.627215,V66_RAW,B2-1,NTNP,64385,1,PCUT,0
2026-06-18T10:44:08.642755,V66_RAW,B2-1,NTNP,64385,2,NCUT,0
2026-06-18T10:44:08.657323,V66_RAW,B2-1,NTNP,64385,3,EXTR,0
2026-06-18T10:44:08.673893,V66_RAW,B2-1,NTNP,64385,4,FCYC,0
2026-06-18T10:44:08.688920,V66_RAW,B2-1,NTNP,64386,0,FULL,0
2026-06-18T10:44:08.703981,V66_RAW,B2-1,NTNP,64386,1,PCUT,0
2026-06-18T10:44:08.719283,V66_RAW,B2-1,NTNP,64386,2,NCUT,0
2026-06-18T10:44:08.735454,V66_RAW,B2-1,NTNP,64386,3,EXTR,0
2026-06-18T10:44:08.750696,V66_RAW,B2-1,NTNP,64386,4,FCYC,0
2026-06-18T10:44:08.765310,V66_RAW,B2-1,NTNP,64387,0,FULL,0
2026-06-18T10:44:08.783362,V66_RAW,B2-1,NTNP,64387,1,PCUT,0
2026-06-18T10:44:08.813179,V66_RAW,B2-1,NTNP,64387,2,NCUT,0
2026-06-18T10:44:08.815315,V66_RAW,B2-1,NTNP,64387,3,EXTR,0
2026-06-18T10:44:08.843958,V66_RAW,B2-1,NTNP,64387,4,FCYC,0
2026-06-18T10:44:08.844717,V66_RAW,B2-1,NTNP,64388,0,FULL,0
2026-06-18T10:44:08.859866,V66_RAW,B2-1,NTNP,64388,1,PCUT,0
2026-06-18T10:44:08.875413,V66_RAW,B2-1,NTNP,64388,2,NCUT,0
2026-06-18T10:44:08.891259,V66_RAW,B2-1,NTNP,64388,3,EXTR,0
2026-06-18T10:44:08.906149,V66_RAW,B2-1,NTNP,64388,4,FCYC,0
2026-06-18T10:44:08.921628,V66_RAW,B2-1,NTNP,64389,0,FULL,0
2026-06-18T10:44:08.938186,V66_RAW,B2-1,NTNP,64389,1,PCUT,0
2026-06-18T10:44:08.953741,V66_RAW,B2-1,NTNP,64389,2,NCUT,0
2026-06-18T10:44:08.969319,V66_RAW,B2-1,NTNP,64389,3,EXTR,0
2026-06-18T10:44:08.984635,V66_RAW,B2-1,NTNP,64389,4,FCYC,0
