pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:53:02.188393,V66_RAW,B2-8,HTHP,40338,3,EXTR,0
2026-06-23T16:53:02.205089,V66_RAW,B2-8,HTHP,40338,4,FCYC,0
2026-06-23T16:53:02.222350,V66_RAW,B2-8,HTHP,40339,0,FULL,0
2026-06-23T16:53:02.238801,V66_RAW,B2-8,HTHP,40339,1,PCUT,0
2026-06-23T16:53:02.251857,V66_RAW,B2-8,HTHP,40339,2,NCUT,0
2026-06-23T16:53:02.267774,V66_RAW,B2-8,HTHP,40339,3,EXTR,0
2026-06-23T16:53:02.283857,V66_RAW,B2-8,HTHP,40339,4,FCYC,0
2026-06-23T16:53:02.299174,V66_RAW,B2-8,HTHP,40340,0,FULL,0
2026-06-23T16:53:02.314498,V66_RAW,B2-8,HTHP,40340,1,PCUT,0
2026-06-23T16:53:02.345337,V66_RAW,B2-8,HTHP,40340,2,NCUT,0
2026-06-23T16:53:02.346543,V66_RAW,B2-8,HTHP,40340,3,EXTR,0
2026-06-23T16:53:02.376207,V66_RAW,B2-8,HTHP,40340,4,FCYC,0
2026-06-23T16:53:02.390861,V66_RAW,B2-8,HTHP,40341,0,FULL,0
2026-06-23T16:53:02.406690,V66_RAW,B2-8,HTHP,40341,1,PCUT,0
2026-06-23T16:53:02.422749,V66_RAW,B2-8,HTHP,40341,2,NCUT,0
2026-06-23T16:53:02.437618,V66_RAW,B2-8,HTHP,40341,3,EXTR,0
2026-06-23T16:53:02.453987,V66_RAW,B2-8,HTHP,40341,4,FCYC,0
2026-06-23T16:53:02.469086,V66_RAW,B2-8,HTHP,40342,0,FULL,0
2026-06-23T16:53:02.484521,V66_RAW,B2-8,HTHP,40342,1,PCUT,0
2026-06-23T16:53:02.500164,V66_RAW,B2-8,HTHP,40342,2,NCUT,0
2026-06-23T16:53:02.515410,V66_RAW,B2-8,HTHP,40342,3,EXTR,0
2026-06-23T16:53:02.531769,V66_RAW,B2-8,HTHP,40342,4,FCYC,0
2026-06-23T16:53:02.547532,V66_RAW,B2-8,HTHP,40343,0,FULL,0
2026-06-23T16:53:02.562063,V66_RAW,B2-8,HTHP,40343,1,PCUT,0
2026-06-23T16:53:02.578766,V66_RAW,B2-8,HTHP,40343,2,NCUT,0
2026-06-23T16:53:02.594935,V66_RAW,B2-8,HTHP,40343,3,EXTR,0
2026-06-23T16:53:02.624479,V66_RAW,B2-8,HTHP,40343,4,FCYC,0
2026-06-23T16:53:02.625758,V66_RAW,B2-8,HTHP,40344,0,FULL,0
2026-06-23T16:53:02.639279,V66_RAW,B2-8,HTHP,40344,1,PCUT,0
2026-06-23T16:53:02.655560,V66_RAW,B2-8,HTHP,40344,2,NCUT,0
2026-06-23T16:53:02.671560,V66_RAW,B2-8,HTHP,40344,3,EXTR,0
2026-06-23T16:53:02.685891,V66_RAW,B2-8,HTHP,40344,4,FCYC,0
2026-06-23T16:53:02.702812,V66_RAW,B2-8,HTHP,40345,0,FULL,0
2026-06-23T16:53:02.719008,V66_RAW,B2-8,HTHP,40345,1,PCUT,0
2026-06-23T16:53:02.733758,V66_RAW,B2-8,HTHP,40345,2,NCUT,0
2026-06-23T16:53:02.749825,V66_RAW,B2-8,HTHP,40345,3,EXTR,0
2026-06-23T16:53:02.765156,V66_RAW,B2-8,HTHP,40345,4,FCYC,0
2026-06-23T16:53:02.779690,V66_RAW,B2-8,HTHP,40346,0,FULL,0
2026-06-23T16:53:02.795686,V66_RAW,B2-8,HTHP,40346,1,PCUT,0
2026-06-23T16:53:02.812261,V66_RAW,B2-8,HTHP,40346,2,NCUT,0
2026-06-23T16:53:02.827631,V66_RAW,B2-8,HTHP,40346,3,EXTR,0
2026-06-23T16:53:02.843919,V66_RAW,B2-8,HTHP,40346,4,FCYC,0
2026-06-23T16:53:02.874154,V66_RAW,B2-8,HTHP,40347,0,FULL,0
2026-06-23T16:53:02.875444,V66_RAW,B2-8,HTHP,40347,1,PCUT,0
2026-06-23T16:53:02.905293,V66_RAW,B2-8,HTHP,40347,2,NCUT,0
2026-06-23T16:53:02.906665,V66_RAW,B2-8,HTHP,40347,3,EXTR,0
2026-06-23T16:53:02.935050,V66_RAW,B2-8,HTHP,40347,4,FCYC,0
2026-06-23T16:53:02.951031,V66_RAW,B2-8,HTHP,40348,0,FULL,0
2026-06-23T16:53:02.967196,V66_RAW,B2-8,HTHP,40348,1,PCUT,0
2026-06-23T16:53:02.983502,V66_RAW,B2-8,HTHP,40348,2,NCUT,0
2026-06-23T16:53:03.000407,V66_RAW,B2-8,HTHP,40348,3,EXTR,0
2026-06-23T16:53:03.002997,V66_RAW,B2-8,HTHP,40348,4,FCYC,0
2026-06-23T16:53:03.029121,V66_RAW,B2-8,HTHP,40349,0,FULL,0
2026-06-23T16:53:03.044579,V66_RAW,B2-8,HTHP,40349,1,PCUT,0
2026-06-23T16:53:03.060157,V66_RAW,B2-8,HTHP,40349,2,NCUT,0
2026-06-23T16:53:03.077796,V66_RAW,B2-8,HTHP,40349,3,EXTR,0
2026-06-23T16:53:03.092177,V66_RAW,B2-8,HTHP,40349,4,FCYC,0
2026-06-23T16:53:03.108432,V66_RAW,B2-8,HTHP,40350,0,FULL,0
2026-06-23T16:53:03.125919,V66_RAW,B2-8,HTHP,40350,1,PCUT,0
2026-06-23T16:53:03.153660,V66_RAW,B2-8,HTHP,40350,2,NCUT,0
2026-06-23T16:53:03.154798,V66_RAW,B2-8,HTHP,40350,3,EXTR,0
2026-06-23T16:53:03.169379,V66_RAW,B2-8,HTHP,40350,4,FCYC,0
2026-06-23T16:53:03.185081,V66_RAW,B2-8,HTHP,40351,0,FULL,0
2026-06-23T16:53:03.201239,V66_RAW,B2-8,HTHP,40351,1,PCUT,0
2026-06-23T16:53:03.216045,V66_RAW,B2-8,HTHP,40351,2,NCUT,0
2026-06-23T16:53:03.232682,V66_RAW,B2-8,HTHP,40351,3,EXTR,0
2026-06-23T16:53:03.247828,V66_RAW,B2-8,HTHP,40351,4,FCYC,0
2026-06-23T16:53:03.262900,V66_RAW,B2-8,HTHP,40352,0,FULL,0
2026-06-23T16:53:03.278385,V66_RAW,B2-8,HTHP,40352,1,PCUT,0
2026-06-23T16:53:03.293975,V66_RAW,B2-8,HTHP,40352,2,NCUT,0
2026-06-23T16:53:03.309308,V66_RAW,B2-8,HTHP,40352,3,EXTR,0
2026-06-23T16:53:03.324840,V66_RAW,B2-8,HTHP,40352,4,FCYC,0
2026-06-23T16:53:03.340342,V66_RAW,B2-8,HTHP,40353,0,FULL,0
2026-06-23T16:53:03.355490,V66_RAW,B2-8,HTHP,40353,1,PCUT,0
2026-06-23T16:53:03.370405,V66_RAW,B2-8,HTHP,40353,2,NCUT,0
2026-06-23T16:53:03.386407,V66_RAW,B2-8,HTHP,40353,3,EXTR,0
2026-06-23T16:53:03.402484,V66_RAW,B2-8,HTHP,40353,4,FCYC,0
2026-06-23T16:53:03.433355,V66_RAW,B2-8,HTHP,40354,0,FULL,0
2026-06-23T16:53:03.449288,V66_RAW,B2-8,HTHP,40354,1,PCUT,0
2026-06-23T16:53:03.464880,V66_RAW,B2-8,HTHP,40354,2,NCUT,0
2026-06-23T16:53:03.466582,V66_RAW,B2-8,HTHP,40354,3,EXTR,0
2026-06-23T16:53:03.496310,V66_RAW,B2-8,HTHP,40354,4,FCYC,0
2026-06-23T16:53:03.512404,V66_RAW,B2-8,HTHP,40355,0,FULL,0
2026-06-23T16:53:03.527922,V66_RAW,B2-8,HTHP,40355,1,PCUT,0
2026-06-23T16:53:03.529472,V66_RAW,B2-8,HTHP,40355,2,NCUT,0
2026-06-23T16:53:03.558879,V66_RAW,B2-8,HTHP,40355,3,EXTR,0
2026-06-23T16:53:03.575140,V66_RAW,B2-8,HTHP,40355,4,FCYC,0
2026-06-23T16:53:03.590477,V66_RAW,B2-8,HTHP,40356,0,FULL,0
2026-06-23T16:53:03.606823,V66_RAW,B2-8,HTHP,40356,1,PCUT,0
2026-06-23T16:53:03.621343,V66_RAW,B2-8,HTHP,40356,2,NCUT,0
2026-06-23T16:53:03.637746,V66_RAW,B2-8,HTHP,40356,3,EXTR,0
2026-06-23T16:53:03.652498,V66_RAW,B2-8,HTHP,40356,4,FCYC,0
2026-06-23T16:53:03.667577,V66_RAW,B2-8,HTHP,40357,0,FULL,0
2026-06-23T16:53:03.684110,V66_RAW,B2-8,HTHP,40357,1,PCUT,0
2026-06-23T16:53:03.699647,V66_RAW,B2-8,HTHP,40357,2,NCUT,0
2026-06-23T16:53:03.714393,V66_RAW,B2-8,HTHP,40357,3,EXTR,0
2026-06-23T16:53:03.729945,V66_RAW,B2-8,HTHP,40357,4,FCYC,0
2026-06-23T16:53:03.744898,V66_RAW,B2-8,HTHP,40358,0,FULL,0
2026-06-23T16:53:03.760689,V66_RAW,B2-8,HTHP,40358,1,PCUT,0
2026-06-23T16:53:03.775942,V66_RAW,B2-8,HTHP,40358,2,NCUT,0
2026-06-23T16:53:03.791473,V66_RAW,B2-8,HTHP,40358,3,EXTR,0
2026-06-23T16:53:03.807199,V66_RAW,B2-8,HTHP,40358,4,FCYC,0
2026-06-23T16:53:03.822701,V66_RAW,B2-8,HTHP,40359,0,FULL,0
2026-06-23T16:53:03.838368,V66_RAW,B2-8,HTHP,40359,1,PCUT,0
2026-06-23T16:53:03.853758,V66_RAW,B2-8,HTHP,40359,2,NCUT,0
2026-06-23T16:53:03.870173,V66_RAW,B2-8,HTHP,40359,3,EXTR,0
2026-06-23T16:53:03.886446,V66_RAW,B2-8,HTHP,40359,4,FCYC,0
2026-06-23T16:53:03.904009,V66_RAW,B2-8,HTHP,40360,0,FULL,0
2026-06-23T16:53:03.918267,V66_RAW,B2-8,HTHP,40360,1,PCUT,0
2026-06-23T16:53:03.933896,V66_RAW,B2-8,HTHP,40360,2,NCUT,0
2026-06-23T16:53:03.950829,V66_RAW,B2-8,HTHP,40360,3,EXTR,0
2026-06-23T16:53:03.967265,V66_RAW,B2-8,HTHP,40360,4,FCYC,0
2026-06-23T16:53:03.996867,V66_RAW,B2-8,HTHP,40361,0,FULL,0
2026-06-23T16:53:03.997567,V66_RAW,B2-8,HTHP,40361,1,PCUT,0
2026-06-23T16:53:04.013353,V66_RAW,B2-8,HTHP,40361,2,NCUT,0
2026-06-23T16:53:04.028688,V66_RAW,B2-8,HTHP,40361,3,EXTR,0
2026-06-23T16:53:04.043071,V66_RAW,B2-8,HTHP,40361,4,FCYC,0
2026-06-23T16:53:04.075867,V66_RAW,B2-8,HTHP,40362,0,FULL,0
2026-06-23T16:53:04.079220,V66_RAW,B2-8,HTHP,40362,1,PCUT,0
2026-06-23T16:53:04.105051,V66_RAW,B2-8,HTHP,40362,2,NCUT,0
2026-06-23T16:53:04.120852,V66_RAW,B2-8,HTHP,40362,3,EXTR,0
2026-06-23T16:53:04.136633,V66_RAW,B2-8,HTHP,40362,4,FCYC,0
2026-06-23T16:53:04.151784,V66_RAW,B2-8,HTHP,40363,0,FULL,0
2026-06-23T16:53:04.166265,V66_RAW,B2-8,HTHP,40363,1,PCUT,0
2026-06-23T16:53:04.180986,V66_RAW,B2-8,HTHP,40363,2,NCUT,0
2026-06-23T16:53:04.196392,V66_RAW,B2-8,HTHP,40363,3,EXTR,0
2026-06-23T16:53:04.211807,V66_RAW,B2-8,HTHP,40363,4,FCYC,0
2026-06-23T16:53:04.226948,V66_RAW,B2-8,HTHP,40364,0,FULL,0
2026-06-23T16:53:04.241741,V66_RAW,B2-8,HTHP,40364,1,PCUT,0
2026-06-23T16:53:04.258201,V66_RAW,B2-8,HTHP,40364,2,NCUT,0
2026-06-23T16:53:04.273572,V66_RAW,B2-8,HTHP,40364,3,EXTR,0
2026-06-23T16:53:04.289169,V66_RAW,B2-8,HTHP,40364,4,FCYC,0
2026-06-23T16:53:04.305019,V66_RAW,B2-8,HTHP,40365,0,FULL,0
2026-06-23T16:53:04.319792,V66_RAW,B2-8,HTHP,40365,1,PCUT,0
2026-06-23T16:53:04.335695,V66_RAW,B2-8,HTHP,40365,2,NCUT,0
2026-06-23T16:53:04.352250,V66_RAW,B2-8,HTHP,40365,3,EXTR,0
2026-06-23T16:53:04.368317,V66_RAW,B2-8,HTHP,40365,4,FCYC,0
2026-06-23T16:53:04.383907,V66_RAW,B2-8,HTHP,40366,0,FULL,0
2026-06-23T16:53:04.399421,V66_RAW,B2-8,HTHP,40366,1,PCUT,0
2026-06-23T16:53:04.414341,V66_RAW,B2-8,HTHP,40366,2,NCUT,0
2026-06-23T16:53:04.430105,V66_RAW,B2-8,HTHP,40366,3,EXTR,0
2026-06-23T16:53:04.445018,V66_RAW,B2-8,HTHP,40366,4,FCYC,0
2026-06-23T16:53:04.461035,V66_RAW,B2-8,HTHP,40367,0,FULL,0
2026-06-23T16:53:04.478162,V66_RAW,B2-8,HTHP,40367,1,PCUT,0
2026-06-23T16:53:04.493705,V66_RAW,B2-8,HTHP,40367,2,NCUT,0
2026-06-23T16:53:04.509878,V66_RAW,B2-8,HTHP,40367,3,EXTR,0
2026-06-23T16:53:04.524135,V66_RAW,B2-8,HTHP,40367,4,FCYC,0
2026-06-23T16:53:04.539428,V66_RAW,B2-8,HTHP,40368,0,FULL,0
2026-06-23T16:53:04.555916,V66_RAW,B2-8,HTHP,40368,1,PCUT,0
2026-06-23T16:53:04.586283,V66_RAW,B2-8,HTHP,40368,2,NCUT,0
2026-06-23T16:53:04.587498,V66_RAW,B2-8,HTHP,40368,3,EXTR,0
2026-06-23T16:53:04.616472,V66_RAW,B2-8,HTHP,40368,4,FCYC,0
2026-06-23T16:53:04.634613,V66_RAW,B2-8,HTHP,40369,0,FULL,0
2026-06-23T16:53:04.636566,V66_RAW,B2-8,HTHP,40369,1,PCUT,0
2026-06-23T16:53:04.667130,V66_RAW,B2-8,HTHP,40369,2,NCUT,0
2026-06-23T16:53:04.669290,V66_RAW,B2-8,HTHP,40369,3,EXTR,0
2026-06-23T16:53:04.696637,V66_RAW,B2-8,HTHP,40369,4,FCYC,0
2026-06-23T16:53:04.714817,V66_RAW,B2-8,HTHP,40370,0,FULL,0
2026-06-23T16:53:04.716816,V66_RAW,B2-8,HTHP,40370,1,PCUT,0
2026-06-23T16:53:04.743018,V66_RAW,B2-8,HTHP,40370,2,NCUT,0
2026-06-23T16:53:04.758632,V66_RAW,B2-8,HTHP,40370,3,EXTR,0
2026-06-23T16:53:04.773722,V66_RAW,B2-8,HTHP,40370,4,FCYC,0
2026-06-23T16:53:04.789441,V66_RAW,B2-8,HTHP,40371,0,FULL,0
2026-06-23T16:53:04.805262,V66_RAW,B2-8,HTHP,40371,1,PCUT,0
2026-06-23T16:53:04.820859,V66_RAW,B2-8,HTHP,40371,2,NCUT,0
2026-06-23T16:53:04.837122,V66_RAW,B2-8,HTHP,40371,3,EXTR,0
2026-06-23T16:53:04.851072,V66_RAW,B2-8,HTHP,40371,4,FCYC,0
2026-06-23T16:53:04.867605,V66_RAW,B2-8,HTHP,40372,0,FULL,0
2026-06-23T16:53:04.882680,V66_RAW,B2-8,HTHP,40372,1,PCUT,0
2026-06-23T16:53:04.898097,V66_RAW,B2-8,HTHP,40372,2,NCUT,0
2026-06-23T16:53:04.913571,V66_RAW,B2-8,HTHP,40372,3,EXTR,0
2026-06-23T16:53:04.928893,V66_RAW,B2-8,HTHP,40372,4,FCYC,0
2026-06-23T16:53:04.944400,V66_RAW,B2-8,HTHP,40373,0,FULL,0
2026-06-23T16:53:04.959788,V66_RAW,B2-8,HTHP,40373,1,PCUT,0
2026-06-23T16:53:04.975641,V66_RAW,B2-8,HTHP,40373,2,NCUT,0
2026-06-23T16:53:04.992901,V66_RAW,B2-8,HTHP,40373,3,EXTR,0
2026-06-23T16:53:05.021844,V66_RAW,B2-8,HTHP,40373,4,FCYC,0
2026-06-23T16:53:05.022533,V66_RAW,B2-8,HTHP,40374,0,FULL,0
2026-06-23T16:53:05.038518,V66_RAW,B2-8,HTHP,40374,1,PCUT,0
2026-06-23T16:53:05.053751,V66_RAW,B2-8,HTHP,40374,2,NCUT,0
2026-06-23T16:53:05.069794,V66_RAW,B2-8,HTHP,40374,3,EXTR,0
2026-06-23T16:53:05.084935,V66_RAW,B2-8,HTHP,40374,4,FCYC,0
2026-06-23T16:53:05.100975,V66_RAW,B2-8,HTHP,40375,0,FULL,0
2026-06-23T16:53:05.115500,V66_RAW,B2-8,HTHP,40375,1,PCUT,0
2026-06-23T16:53:05.131937,V66_RAW,B2-8,HTHP,40375,2,NCUT,0
2026-06-23T16:53:05.149890,V66_RAW,B2-8,HTHP,40375,3,EXTR,0
2026-06-23T16:53:05.180633,V66_RAW,B2-8,HTHP,40375,4,FCYC,0
