pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:27:54.106702,V66_RAW,B2-6,NTHP,35558,3,EXTR,0
2026-06-18T14:27:54.122992,V66_RAW,B2-6,NTHP,35558,4,FCYC,0
2026-06-18T14:27:54.138291,V66_RAW,B2-6,NTHP,35559,0,FULL,0
2026-06-18T14:27:54.154518,V66_RAW,B2-6,NTHP,35559,1,PCUT,0
2026-06-18T14:27:54.170399,V66_RAW,B2-6,NTHP,35559,2,NCUT,0
2026-06-18T14:27:54.185185,V66_RAW,B2-6,NTHP,35559,3,EXTR,0
2026-06-18T14:27:54.201203,V66_RAW,B2-6,NTHP,35559,4,FCYC,0
2026-06-18T14:27:54.216910,V66_RAW,B2-6,NTHP,35560,0,FULL,0
2026-06-18T14:27:54.232488,V66_RAW,B2-6,NTHP,35560,1,PCUT,0
2026-06-18T14:27:54.247218,V66_RAW,B2-6,NTHP,35560,2,NCUT,0
2026-06-18T14:27:54.262747,V66_RAW,B2-6,NTHP,35560,3,EXTR,0
2026-06-18T14:27:54.278343,V66_RAW,B2-6,NTHP,35560,4,FCYC,0
2026-06-18T14:27:54.294131,V66_RAW,B2-6,NTHP,35561,0,FULL,0
2026-06-18T14:27:54.310172,V66_RAW,B2-6,NTHP,35561,1,PCUT,0
2026-06-18T14:27:54.326091,V66_RAW,B2-6,NTHP,35561,2,NCUT,0
2026-06-18T14:27:54.356456,V66_RAW,B2-6,NTHP,35561,3,EXTR,0
2026-06-18T14:27:54.358005,V66_RAW,B2-6,NTHP,35561,4,FCYC,0
2026-06-18T14:27:54.387089,V66_RAW,B2-6,NTHP,35562,0,FULL,0
2026-06-18T14:27:54.402463,V66_RAW,B2-6,NTHP,35562,1,PCUT,0
2026-06-18T14:27:54.418185,V66_RAW,B2-6,NTHP,35562,2,NCUT,0
2026-06-18T14:27:54.432876,V66_RAW,B2-6,NTHP,35562,3,EXTR,0
2026-06-18T14:27:54.448698,V66_RAW,B2-6,NTHP,35562,4,FCYC,0
2026-06-18T14:27:54.463965,V66_RAW,B2-6,NTHP,35563,0,FULL,0
2026-06-18T14:27:54.479163,V66_RAW,B2-6,NTHP,35563,1,PCUT,0
2026-06-18T14:27:54.495550,V66_RAW,B2-6,NTHP,35563,2,NCUT,0
2026-06-18T14:27:54.510884,V66_RAW,B2-6,NTHP,35563,3,EXTR,0
2026-06-18T14:27:54.526450,V66_RAW,B2-6,NTHP,35563,4,FCYC,0
2026-06-18T14:27:54.542546,V66_RAW,B2-6,NTHP,35564,0,FULL,0
2026-06-18T14:27:54.558275,V66_RAW,B2-6,NTHP,35564,1,PCUT,0
2026-06-18T14:27:54.573839,V66_RAW,B2-6,NTHP,35564,2,NCUT,0
2026-06-18T14:27:54.589475,V66_RAW,B2-6,NTHP,35564,3,EXTR,0
2026-06-18T14:27:54.604790,V66_RAW,B2-6,NTHP,35564,4,FCYC,0
2026-06-18T14:27:54.620315,V66_RAW,B2-6,NTHP,35565,0,FULL,0
2026-06-18T14:27:54.635512,V66_RAW,B2-6,NTHP,35565,1,PCUT,0
2026-06-18T14:27:54.650905,V66_RAW,B2-6,NTHP,35565,2,NCUT,0
2026-06-18T14:27:54.667380,V66_RAW,B2-6,NTHP,35565,3,EXTR,0
2026-06-18T14:27:54.682164,V66_RAW,B2-6,NTHP,35565,4,FCYC,0
2026-06-18T14:27:54.698519,V66_RAW,B2-6,NTHP,35566,0,FULL,0
2026-06-18T14:27:54.714429,V66_RAW,B2-6,NTHP,35566,1,PCUT,0
2026-06-18T14:27:54.729369,V66_RAW,B2-6,NTHP,35566,2,NCUT,0
2026-06-18T14:27:54.745609,V66_RAW,B2-6,NTHP,35566,3,EXTR,0
2026-06-18T14:27:54.761254,V66_RAW,B2-6,NTHP,35566,4,FCYC,0
2026-06-18T14:27:54.776708,V66_RAW,B2-6,NTHP,35567,0,FULL,0
2026-06-18T14:27:54.791845,V66_RAW,B2-6,NTHP,35567,1,PCUT,0
2026-06-18T14:27:54.807822,V66_RAW,B2-6,NTHP,35567,2,NCUT,0
2026-06-18T14:27:54.823407,V66_RAW,B2-6,NTHP,35567,3,EXTR,0
2026-06-18T14:27:54.838233,V66_RAW,B2-6,NTHP,35567,4,FCYC,0
2026-06-18T14:27:54.854591,V66_RAW,B2-6,NTHP,35568,0,FULL,0
2026-06-18T14:27:54.884830,V66_RAW,B2-6,NTHP,35568,1,PCUT,0
2026-06-18T14:27:54.886168,V66_RAW,B2-6,NTHP,35568,2,NCUT,0
2026-06-18T14:27:54.915556,V66_RAW,B2-6,NTHP,35568,3,EXTR,0
2026-06-18T14:27:54.930980,V66_RAW,B2-6,NTHP,35568,4,FCYC,0
2026-06-18T14:27:54.946108,V66_RAW,B2-6,NTHP,35569,0,FULL,0
2026-06-18T14:27:54.962287,V66_RAW,B2-6,NTHP,35569,1,PCUT,0
2026-06-18T14:27:54.978446,V66_RAW,B2-6,NTHP,35569,2,NCUT,0
2026-06-18T14:27:54.993270,V66_RAW,B2-6,NTHP,35569,3,EXTR,0
2026-06-18T14:27:55.008595,V66_RAW,B2-6,NTHP,35569,4,FCYC,0
2026-06-18T14:27:55.024669,V66_RAW,B2-6,NTHP,35570,0,FULL,0
2026-06-18T14:27:55.040727,V66_RAW,B2-6,NTHP,35570,1,PCUT,0
2026-06-18T14:27:55.056491,V66_RAW,B2-6,NTHP,35570,2,NCUT,0
2026-06-18T14:27:55.073183,V66_RAW,B2-6,NTHP,35570,3,EXTR,0
2026-06-18T14:27:55.087324,V66_RAW,B2-6,NTHP,35570,4,FCYC,0
2026-06-18T14:27:55.101881,V66_RAW,B2-6,NTHP,35571,0,FULL,0
2026-06-18T14:27:55.117381,V66_RAW,B2-6,NTHP,35571,1,PCUT,0
2026-06-18T14:27:55.133367,V66_RAW,B2-6,NTHP,35571,2,NCUT,0
2026-06-18T14:27:55.151712,V66_RAW,B2-6,NTHP,35571,3,EXTR,0
2026-06-18T14:27:55.178907,V66_RAW,B2-6,NTHP,35571,4,FCYC,0
2026-06-18T14:27:55.180391,V66_RAW,B2-6,NTHP,35572,0,FULL,0
2026-06-18T14:27:55.196494,V66_RAW,B2-6,NTHP,35572,1,PCUT,0
2026-06-18T14:27:55.212467,V66_RAW,B2-6,NTHP,35572,2,NCUT,0
2026-06-18T14:27:55.227866,V66_RAW,B2-6,NTHP,35572,3,EXTR,0
2026-06-18T14:27:55.243385,V66_RAW,B2-6,NTHP,35572,4,FCYC,0
2026-06-18T14:27:55.259325,V66_RAW,B2-6,NTHP,35573,0,FULL,0
2026-06-18T14:27:55.274848,V66_RAW,B2-6,NTHP,35573,1,PCUT,0
2026-06-18T14:27:55.290443,V66_RAW,B2-6,NTHP,35573,2,NCUT,0
2026-06-18T14:27:55.306912,V66_RAW,B2-6,NTHP,35573,3,EXTR,0
2026-06-18T14:27:55.323429,V66_RAW,B2-6,NTHP,35573,4,FCYC,0
2026-06-18T14:27:55.339060,V66_RAW,B2-6,NTHP,35574,0,FULL,0
2026-06-18T14:27:55.354194,V66_RAW,B2-6,NTHP,35574,1,PCUT,0
2026-06-18T14:27:55.371722,V66_RAW,B2-6,NTHP,35574,2,NCUT,0
2026-06-18T14:27:55.402064,V66_RAW,B2-6,NTHP,35574,3,EXTR,0
2026-06-18T14:27:55.403704,V66_RAW,B2-6,NTHP,35574,4,FCYC,0
2026-06-18T14:27:55.417434,V66_RAW,B2-6,NTHP,35575,0,FULL,0
2026-06-18T14:27:55.446770,V66_RAW,B2-6,NTHP,35575,1,PCUT,0
2026-06-18T14:27:55.447447,V66_RAW,B2-6,NTHP,35575,2,NCUT,0
2026-06-18T14:27:55.462570,V66_RAW,B2-6,NTHP,35575,3,EXTR,0
2026-06-18T14:27:55.478310,V66_RAW,B2-6,NTHP,35575,4,FCYC,0
2026-06-18T14:27:55.508153,V66_RAW,B2-6,NTHP,35576,0,FULL,0
2026-06-18T14:27:55.523553,V66_RAW,B2-6,NTHP,35576,1,PCUT,0
2026-06-18T14:27:55.539654,V66_RAW,B2-6,NTHP,35576,2,NCUT,0
2026-06-18T14:27:55.556088,V66_RAW,B2-6,NTHP,35576,3,EXTR,0
2026-06-18T14:27:55.570945,V66_RAW,B2-6,NTHP,35576,4,FCYC,0
2026-06-18T14:27:55.587078,V66_RAW,B2-6,NTHP,35577,0,FULL,0
2026-06-18T14:27:55.603557,V66_RAW,B2-6,NTHP,35577,1,PCUT,0
2026-06-18T14:27:55.620089,V66_RAW,B2-6,NTHP,35577,2,NCUT,0
2026-06-18T14:27:55.634472,V66_RAW,B2-6,NTHP,35577,3,EXTR,0
2026-06-18T14:27:55.651898,V66_RAW,B2-6,NTHP,35577,4,FCYC,0
2026-06-18T14:27:55.667758,V66_RAW,B2-6,NTHP,35578,0,FULL,0
2026-06-18T14:27:55.680659,V66_RAW,B2-6,NTHP,35578,1,PCUT,0
2026-06-18T14:27:55.696390,V66_RAW,B2-6,NTHP,35578,2,NCUT,0
2026-06-18T14:27:55.711946,V66_RAW,B2-6,NTHP,35578,3,EXTR,0
2026-06-18T14:27:55.727056,V66_RAW,B2-6,NTHP,35578,4,FCYC,0
2026-06-18T14:27:55.742933,V66_RAW,B2-6,NTHP,35579,0,FULL,0
2026-06-18T14:27:55.759131,V66_RAW,B2-6,NTHP,35579,1,PCUT,0
2026-06-18T14:27:55.776163,V66_RAW,B2-6,NTHP,35579,2,NCUT,0
2026-06-18T14:27:55.792114,V66_RAW,B2-6,NTHP,35579,3,EXTR,0
2026-06-18T14:27:55.808484,V66_RAW,B2-6,NTHP,35579,4,FCYC,0
2026-06-18T14:27:55.837366,V66_RAW,B2-6,NTHP,35580,0,FULL,0
2026-06-18T14:27:55.838468,V66_RAW,B2-6,NTHP,35580,1,PCUT,0
2026-06-18T14:27:55.852946,V66_RAW,B2-6,NTHP,35580,2,NCUT,0
2026-06-18T14:27:55.869585,V66_RAW,B2-6,NTHP,35580,3,EXTR,0
2026-06-18T14:27:55.886430,V66_RAW,B2-6,NTHP,35580,4,FCYC,0
2026-06-18T14:27:55.915471,V66_RAW,B2-6,NTHP,35581,0,FULL,0
2026-06-18T14:27:55.916222,V66_RAW,B2-6,NTHP,35581,1,PCUT,0
2026-06-18T14:27:55.930702,V66_RAW,B2-6,NTHP,35581,2,NCUT,0
2026-06-18T14:27:55.947798,V66_RAW,B2-6,NTHP,35581,3,EXTR,0
2026-06-18T14:27:55.962858,V66_RAW,B2-6,NTHP,35581,4,FCYC,0
2026-06-18T14:27:55.977051,V66_RAW,B2-6,NTHP,35582,0,FULL,0
2026-06-18T14:27:55.992026,V66_RAW,B2-6,NTHP,35582,1,PCUT,0
2026-06-18T14:27:56.008195,V66_RAW,B2-6,NTHP,35582,2,NCUT,0
2026-06-18T14:27:56.023343,V66_RAW,B2-6,NTHP,35582,3,EXTR,0
2026-06-18T14:27:56.038554,V66_RAW,B2-6,NTHP,35582,4,FCYC,0
2026-06-18T14:27:56.054790,V66_RAW,B2-6,NTHP,35583,0,FULL,0
2026-06-18T14:27:56.088563,V66_RAW,B2-6,NTHP,35583,1,PCUT,0
2026-06-18T14:27:56.090602,V66_RAW,B2-6,NTHP,35583,2,NCUT,0
2026-06-18T14:27:56.118203,V66_RAW,B2-6,NTHP,35583,3,EXTR,0
2026-06-18T14:27:56.119908,V66_RAW,B2-6,NTHP,35583,4,FCYC,0
2026-06-18T14:27:56.147530,V66_RAW,B2-6,NTHP,35584,0,FULL,0
2026-06-18T14:27:56.164586,V66_RAW,B2-6,NTHP,35584,1,PCUT,0
2026-06-18T14:27:56.170365,V66_RAW,B2-6,NTHP,35584,2,NCUT,0
2026-06-18T14:27:56.196577,V66_RAW,B2-6,NTHP,35584,3,EXTR,0
2026-06-18T14:27:56.212855,V66_RAW,B2-6,NTHP,35584,4,FCYC,0
2026-06-18T14:27:56.217385,V66_RAW,B2-6,NTHP,35585,0,FULL,0
2026-06-18T14:27:56.242814,V66_RAW,B2-6,NTHP,35585,1,PCUT,0
2026-06-18T14:27:56.259175,V66_RAW,B2-6,NTHP,35585,2,NCUT,0
2026-06-18T14:27:56.274558,V66_RAW,B2-6,NTHP,35585,3,EXTR,0
2026-06-18T14:27:56.290887,V66_RAW,B2-6,NTHP,35585,4,FCYC,0
2026-06-18T14:27:56.305459,V66_RAW,B2-6,NTHP,35586,0,FULL,0
2026-06-18T14:27:56.320504,V66_RAW,B2-6,NTHP,35586,1,PCUT,0
2026-06-18T14:27:56.334675,V66_RAW,B2-6,NTHP,35586,2,NCUT,0
2026-06-18T14:27:56.349972,V66_RAW,B2-6,NTHP,35586,3,EXTR,0
2026-06-18T14:27:56.365552,V66_RAW,B2-6,NTHP,35586,4,FCYC,0
2026-06-18T14:27:56.382114,V66_RAW,B2-6,NTHP,35587,0,FULL,0
2026-06-18T14:27:56.396205,V66_RAW,B2-6,NTHP,35587,1,PCUT,0
2026-06-18T14:27:56.412160,V66_RAW,B2-6,NTHP,35587,2,NCUT,0
2026-06-18T14:27:56.426836,V66_RAW,B2-6,NTHP,35587,3,EXTR,0
2026-06-18T14:27:56.442502,V66_RAW,B2-6,NTHP,35587,4,FCYC,0
2026-06-18T14:27:56.458225,V66_RAW,B2-6,NTHP,35588,0,FULL,0
2026-06-18T14:27:56.474250,V66_RAW,B2-6,NTHP,35588,1,PCUT,0
2026-06-18T14:27:56.489738,V66_RAW,B2-6,NTHP,35588,2,NCUT,0
2026-06-18T14:27:56.505942,V66_RAW,B2-6,NTHP,35588,3,EXTR,0
2026-06-18T14:27:56.522838,V66_RAW,B2-6,NTHP,35588,4,FCYC,0
2026-06-18T14:27:56.537337,V66_RAW,B2-6,NTHP,35589,0,FULL,0
2026-06-18T14:27:56.551616,V66_RAW,B2-6,NTHP,35589,1,PCUT,0
2026-06-18T14:27:56.567343,V66_RAW,B2-6,NTHP,35589,2,NCUT,0
2026-06-18T14:27:56.584190,V66_RAW,B2-6,NTHP,35589,3,EXTR,0
2026-06-18T14:27:56.601656,V66_RAW,B2-6,NTHP,35589,4,FCYC,0
2026-06-18T14:27:56.628928,V66_RAW,B2-6,NTHP,35590,0,FULL,0
2026-06-18T14:27:56.645396,V66_RAW,B2-6,NTHP,35590,1,PCUT,0
2026-06-18T14:27:56.647196,V66_RAW,B2-6,NTHP,35590,2,NCUT,0
2026-06-18T14:27:56.677615,V66_RAW,B2-6,NTHP,35590,3,EXTR,0
2026-06-18T14:27:56.678805,V66_RAW,B2-6,NTHP,35590,4,FCYC,0
2026-06-18T14:27:56.708356,V66_RAW,B2-6,NTHP,35591,0,FULL,0
2026-06-18T14:27:56.711359,V66_RAW,B2-6,NTHP,35591,1,PCUT,0
2026-06-18T14:27:56.741647,V66_RAW,B2-6,NTHP,35591,2,NCUT,0
2026-06-18T14:27:56.745620,V66_RAW,B2-6,NTHP,35591,3,EXTR,0
2026-06-18T14:27:56.769771,V66_RAW,B2-6,NTHP,35591,4,FCYC,0
2026-06-18T14:27:56.786629,V66_RAW,B2-6,NTHP,35592,0,FULL,0
2026-06-18T14:27:56.802300,V66_RAW,B2-6,NTHP,35592,1,PCUT,0
2026-06-18T14:27:56.818101,V66_RAW,B2-6,NTHP,35592,2,NCUT,0
2026-06-18T14:27:56.834274,V66_RAW,B2-6,NTHP,35592,3,EXTR,0
2026-06-18T14:27:56.849766,V66_RAW,B2-6,NTHP,35592,4,FCYC,0
2026-06-18T14:27:56.865671,V66_RAW,B2-6,NTHP,35593,0,FULL,0
2026-06-18T14:27:56.881036,V66_RAW,B2-6,NTHP,35593,1,PCUT,0
2026-06-18T14:27:56.896651,V66_RAW,B2-6,NTHP,35593,2,NCUT,0
2026-06-18T14:27:56.912421,V66_RAW,B2-6,NTHP,35593,3,EXTR,0
2026-06-18T14:27:56.927068,V66_RAW,B2-6,NTHP,35593,4,FCYC,0
2026-06-18T14:27:56.943133,V66_RAW,B2-6,NTHP,35594,0,FULL,0
2026-06-18T14:27:56.958850,V66_RAW,B2-6,NTHP,35594,1,PCUT,0
2026-06-18T14:27:56.974977,V66_RAW,B2-6,NTHP,35594,2,NCUT,0
2026-06-18T14:27:56.990880,V66_RAW,B2-6,NTHP,35594,3,EXTR,0
2026-06-18T14:27:57.005880,V66_RAW,B2-6,NTHP,35594,4,FCYC,0
2026-06-18T14:27:57.021128,V66_RAW,B2-6,NTHP,35595,0,FULL,0
2026-06-18T14:27:57.036518,V66_RAW,B2-6,NTHP,35595,1,PCUT,0
2026-06-18T14:27:57.051521,V66_RAW,B2-6,NTHP,35595,2,NCUT,0
2026-06-18T14:27:57.067858,V66_RAW,B2-6,NTHP,35595,3,EXTR,0
2026-06-18T14:27:57.082627,V66_RAW,B2-6,NTHP,35595,4,FCYC,0
2026-06-18T14:27:57.097981,V66_RAW,B2-6,NTHP,35596,0,FULL,0
2026-06-18T14:27:57.114176,V66_RAW,B2-6,NTHP,35596,1,PCUT,0
2026-06-18T14:27:57.129889,V66_RAW,B2-6,NTHP,35596,2,NCUT,0
2026-06-18T14:27:57.145163,V66_RAW,B2-6,NTHP,35596,3,EXTR,0
2026-06-18T14:27:57.160551,V66_RAW,B2-6,NTHP,35596,4,FCYC,0
