pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T11:26:17.125942,V66_RAW,B2-3,HTNP,30448,3,EXTR,0
2026-06-18T11:26:17.156541,V66_RAW,B2-3,HTNP,30448,4,FCYC,0
2026-06-18T11:26:17.158362,V66_RAW,B2-3,HTNP,30449,0,FULL,0
2026-06-18T11:26:17.186128,V66_RAW,B2-3,HTNP,30449,1,PCUT,0
2026-06-18T11:26:17.202283,V66_RAW,B2-3,HTNP,30449,2,NCUT,0
2026-06-18T11:26:17.218134,V66_RAW,B2-3,HTNP,30449,3,EXTR,0
2026-06-18T11:26:17.235985,V66_RAW,B2-3,HTNP,30449,4,FCYC,0
2026-06-18T11:26:17.237712,V66_RAW,B2-3,HTNP,30450,0,FULL,0
2026-06-18T11:26:17.263812,V66_RAW,B2-3,HTNP,30450,1,PCUT,0
2026-06-18T11:26:17.279693,V66_RAW,B2-3,HTNP,30450,2,NCUT,0
2026-06-18T11:26:17.295518,V66_RAW,B2-3,HTNP,30450,3,EXTR,0
2026-06-18T11:26:17.310596,V66_RAW,B2-3,HTNP,30450,4,FCYC,0
2026-06-18T11:26:17.326608,V66_RAW,B2-3,HTNP,30451,0,FULL,0
2026-06-18T11:26:17.341688,V66_RAW,B2-3,HTNP,30451,1,PCUT,0
2026-06-18T11:26:17.357541,V66_RAW,B2-3,HTNP,30451,2,NCUT,0
2026-06-18T11:26:17.373137,V66_RAW,B2-3,HTNP,30451,3,EXTR,0
2026-06-18T11:26:17.389440,V66_RAW,B2-3,HTNP,30451,4,FCYC,0
2026-06-18T11:26:17.404627,V66_RAW,B2-3,HTNP,30452,0,FULL,0
2026-06-18T11:26:17.420385,V66_RAW,B2-3,HTNP,30452,1,PCUT,0
2026-06-18T11:26:17.436942,V66_RAW,B2-3,HTNP,30452,2,NCUT,0
2026-06-18T11:26:17.452604,V66_RAW,B2-3,HTNP,30452,3,EXTR,0
2026-06-18T11:26:17.467720,V66_RAW,B2-3,HTNP,30452,4,FCYC,0
2026-06-18T11:26:17.485759,V66_RAW,B2-3,HTNP,30453,0,FULL,0
2026-06-18T11:26:17.502588,V66_RAW,B2-3,HTNP,30453,1,PCUT,0
2026-06-18T11:26:17.533250,V66_RAW,B2-3,HTNP,30453,2,NCUT,0
2026-06-18T11:26:17.536129,V66_RAW,B2-3,HTNP,30453,3,EXTR,0
2026-06-18T11:26:17.562720,V66_RAW,B2-3,HTNP,30453,4,FCYC,0
2026-06-18T11:26:17.563415,V66_RAW,B2-3,HTNP,30454,0,FULL,0
2026-06-18T11:26:17.579110,V66_RAW,B2-3,HTNP,30454,1,PCUT,0
2026-06-18T11:26:17.594587,V66_RAW,B2-3,HTNP,30454,2,NCUT,0
2026-06-18T11:26:17.612242,V66_RAW,B2-3,HTNP,30454,3,EXTR,0
2026-06-18T11:26:17.625094,V66_RAW,B2-3,HTNP,30454,4,FCYC,0
2026-06-18T11:26:17.656710,V66_RAW,B2-3,HTNP,30455,0,FULL,0
2026-06-18T11:26:17.657421,V66_RAW,B2-3,HTNP,30455,1,PCUT,0
2026-06-18T11:26:17.671848,V66_RAW,B2-3,HTNP,30455,2,NCUT,0
2026-06-18T11:26:17.687325,V66_RAW,B2-3,HTNP,30455,3,EXTR,0
2026-06-18T11:26:17.703460,V66_RAW,B2-3,HTNP,30455,4,FCYC,0
2026-06-18T11:26:17.718717,V66_RAW,B2-3,HTNP,30456,0,FULL,0
2026-06-18T11:26:17.734425,V66_RAW,B2-3,HTNP,30456,1,PCUT,0
2026-06-18T11:26:17.750488,V66_RAW,B2-3,HTNP,30456,2,NCUT,0
2026-06-18T11:26:17.766302,V66_RAW,B2-3,HTNP,30456,3,EXTR,0
2026-06-18T11:26:17.781109,V66_RAW,B2-3,HTNP,30456,4,FCYC,0
2026-06-18T11:26:17.796336,V66_RAW,B2-3,HTNP,30457,0,FULL,0
2026-06-18T11:26:17.812340,V66_RAW,B2-3,HTNP,30457,1,PCUT,0
2026-06-18T11:26:17.828708,V66_RAW,B2-3,HTNP,30457,2,NCUT,0
2026-06-18T11:26:17.859751,V66_RAW,B2-3,HTNP,30457,3,EXTR,0
2026-06-18T11:26:17.861131,V66_RAW,B2-3,HTNP,30457,4,FCYC,0
2026-06-18T11:26:17.890376,V66_RAW,B2-3,HTNP,30458,0,FULL,0
2026-06-18T11:26:17.906406,V66_RAW,B2-3,HTNP,30458,1,PCUT,0
2026-06-18T11:26:17.921926,V66_RAW,B2-3,HTNP,30458,2,NCUT,0
2026-06-18T11:26:17.936538,V66_RAW,B2-3,HTNP,30458,3,EXTR,0
2026-06-18T11:26:17.952187,V66_RAW,B2-3,HTNP,30458,4,FCYC,0
2026-06-18T11:26:17.969533,V66_RAW,B2-3,HTNP,30459,0,FULL,0
2026-06-18T11:26:17.984218,V66_RAW,B2-3,HTNP,30459,1,PCUT,0
2026-06-18T11:26:17.999912,V66_RAW,B2-3,HTNP,30459,2,NCUT,0
2026-06-18T11:26:18.015828,V66_RAW,B2-3,HTNP,30459,3,EXTR,0
2026-06-18T11:26:18.030369,V66_RAW,B2-3,HTNP,30459,4,FCYC,0
2026-06-18T11:26:18.046029,V66_RAW,B2-3,HTNP,30460,0,FULL,0
2026-06-18T11:26:18.062171,V66_RAW,B2-3,HTNP,30460,1,PCUT,0
2026-06-18T11:26:18.078429,V66_RAW,B2-3,HTNP,30460,2,NCUT,0
2026-06-18T11:26:18.093036,V66_RAW,B2-3,HTNP,30460,3,EXTR,0
2026-06-18T11:26:18.108678,V66_RAW,B2-3,HTNP,30460,4,FCYC,0
2026-06-18T11:26:18.123586,V66_RAW,B2-3,HTNP,30461,0,FULL,0
2026-06-18T11:26:18.138984,V66_RAW,B2-3,HTNP,30461,1,PCUT,0
2026-06-18T11:26:18.154199,V66_RAW,B2-3,HTNP,30461,2,NCUT,0
2026-06-18T11:26:18.169753,V66_RAW,B2-3,HTNP,30461,3,EXTR,0
2026-06-18T11:26:18.184704,V66_RAW,B2-3,HTNP,30461,4,FCYC,0
2026-06-18T11:26:18.200488,V66_RAW,B2-3,HTNP,30462,0,FULL,0
2026-06-18T11:26:18.216058,V66_RAW,B2-3,HTNP,30462,1,PCUT,0
2026-06-18T11:26:18.232051,V66_RAW,B2-3,HTNP,30462,2,NCUT,0
2026-06-18T11:26:18.246741,V66_RAW,B2-3,HTNP,30462,3,EXTR,0
2026-06-18T11:26:18.262579,V66_RAW,B2-3,HTNP,30462,4,FCYC,0
2026-06-18T11:26:18.278047,V66_RAW,B2-3,HTNP,30463,0,FULL,0
2026-06-18T11:26:18.293576,V66_RAW,B2-3,HTNP,30463,1,PCUT,0
2026-06-18T11:26:18.308797,V66_RAW,B2-3,HTNP,30463,2,NCUT,0
2026-06-18T11:26:18.324141,V66_RAW,B2-3,HTNP,30463,3,EXTR,0
2026-06-18T11:26:18.355643,V66_RAW,B2-3,HTNP,30463,4,FCYC,0
2026-06-18T11:26:18.356844,V66_RAW,B2-3,HTNP,30464,0,FULL,0
2026-06-18T11:26:18.386233,V66_RAW,B2-3,HTNP,30464,1,PCUT,0
2026-06-18T11:26:18.401713,V66_RAW,B2-3,HTNP,30464,2,NCUT,0
2026-06-18T11:26:18.417355,V66_RAW,B2-3,HTNP,30464,3,EXTR,0
2026-06-18T11:26:18.435022,V66_RAW,B2-3,HTNP,30464,4,FCYC,0
2026-06-18T11:26:18.438052,V66_RAW,B2-3,HTNP,30465,0,FULL,0
2026-06-18T11:26:18.464554,V66_RAW,B2-3,HTNP,30465,1,PCUT,0
2026-06-18T11:26:18.480215,V66_RAW,B2-3,HTNP,30465,2,NCUT,0
2026-06-18T11:26:18.495951,V66_RAW,B2-3,HTNP,30465,3,EXTR,0
2026-06-18T11:26:18.512244,V66_RAW,B2-3,HTNP,30465,4,FCYC,0
2026-06-18T11:26:18.527879,V66_RAW,B2-3,HTNP,30466,0,FULL,0
2026-06-18T11:26:18.541918,V66_RAW,B2-3,HTNP,30466,1,PCUT,0
2026-06-18T11:26:18.558602,V66_RAW,B2-3,HTNP,30466,2,NCUT,0
2026-06-18T11:26:18.572859,V66_RAW,B2-3,HTNP,30466,3,EXTR,0
2026-06-18T11:26:18.588237,V66_RAW,B2-3,HTNP,30466,4,FCYC,0
2026-06-18T11:26:18.604339,V66_RAW,B2-3,HTNP,30467,0,FULL,0
2026-06-18T11:26:18.620419,V66_RAW,B2-3,HTNP,30467,1,PCUT,0
2026-06-18T11:26:18.635816,V66_RAW,B2-3,HTNP,30467,2,NCUT,0
2026-06-18T11:26:18.651934,V66_RAW,B2-3,HTNP,30467,3,EXTR,0
2026-06-18T11:26:18.667195,V66_RAW,B2-3,HTNP,30467,4,FCYC,0
2026-06-18T11:26:18.685194,V66_RAW,B2-3,HTNP,30468,0,FULL,0
2026-06-18T11:26:18.698650,V66_RAW,B2-3,HTNP,30468,1,PCUT,0
2026-06-18T11:26:18.715050,V66_RAW,B2-3,HTNP,30468,2,NCUT,0
2026-06-18T11:26:18.731315,V66_RAW,B2-3,HTNP,30468,3,EXTR,0
2026-06-18T11:26:18.746661,V66_RAW,B2-3,HTNP,30468,4,FCYC,0
2026-06-18T11:26:18.763212,V66_RAW,B2-3,HTNP,30469,0,FULL,0
2026-06-18T11:26:18.777303,V66_RAW,B2-3,HTNP,30469,1,PCUT,0
2026-06-18T11:26:18.792355,V66_RAW,B2-3,HTNP,30469,2,NCUT,0
2026-06-18T11:26:18.807572,V66_RAW,B2-3,HTNP,30469,3,EXTR,0
2026-06-18T11:26:18.823029,V66_RAW,B2-3,HTNP,30469,4,FCYC,0
2026-06-18T11:26:18.838256,V66_RAW,B2-3,HTNP,30470,0,FULL,0
2026-06-18T11:26:18.854327,V66_RAW,B2-3,HTNP,30470,1,PCUT,0
2026-06-18T11:26:18.869102,V66_RAW,B2-3,HTNP,30470,2,NCUT,0
2026-06-18T11:26:18.884913,V66_RAW,B2-3,HTNP,30470,3,EXTR,0
2026-06-18T11:26:18.902149,V66_RAW,B2-3,HTNP,30470,4,FCYC,0
2026-06-18T11:26:18.918080,V66_RAW,B2-3,HTNP,30471,0,FULL,0
2026-06-18T11:26:18.947691,V66_RAW,B2-3,HTNP,30471,1,PCUT,0
2026-06-18T11:26:18.949102,V66_RAW,B2-3,HTNP,30471,2,NCUT,0
2026-06-18T11:26:18.979561,V66_RAW,B2-3,HTNP,30471,3,EXTR,0
2026-06-18T11:26:18.982324,V66_RAW,B2-3,HTNP,30471,4,FCYC,0
2026-06-18T11:26:19.011713,V66_RAW,B2-3,HTNP,30472,0,FULL,0
2026-06-18T11:26:19.014285,V66_RAW,B2-3,HTNP,30472,1,PCUT,0
2026-06-18T11:26:19.041116,V66_RAW,B2-3,HTNP,30472,2,NCUT,0
2026-06-18T11:26:19.056457,V66_RAW,B2-3,HTNP,30472,3,EXTR,0
2026-06-18T11:26:19.072503,V66_RAW,B2-3,HTNP,30472,4,FCYC,0
2026-06-18T11:26:19.087407,V66_RAW,B2-3,HTNP,30473,0,FULL,0
2026-06-18T11:26:19.102278,V66_RAW,B2-3,HTNP,30473,1,PCUT,0
2026-06-18T11:26:19.118733,V66_RAW,B2-3,HTNP,30473,2,NCUT,0
2026-06-18T11:26:19.135234,V66_RAW,B2-3,HTNP,30473,3,EXTR,0
2026-06-18T11:26:19.152055,V66_RAW,B2-3,HTNP,30473,4,FCYC,0
2026-06-18T11:26:19.182452,V66_RAW,B2-3,HTNP,30474,0,FULL,0
2026-06-18T11:26:19.186385,V66_RAW,B2-3,HTNP,30474,1,PCUT,0
2026-06-18T11:26:19.190093,V66_RAW,B2-3,HTNP,30474,2,NCUT,0
2026-06-18T11:26:19.210935,V66_RAW,B2-3,HTNP,30474,3,EXTR,0
2026-06-18T11:26:19.227322,V66_RAW,B2-3,HTNP,30474,4,FCYC,0
2026-06-18T11:26:19.242653,V66_RAW,B2-3,HTNP,30475,0,FULL,0
2026-06-18T11:26:19.259284,V66_RAW,B2-3,HTNP,30475,1,PCUT,0
2026-06-18T11:26:19.274285,V66_RAW,B2-3,HTNP,30475,2,NCUT,0
2026-06-18T11:26:19.289421,V66_RAW,B2-3,HTNP,30475,3,EXTR,0
2026-06-18T11:26:19.305682,V66_RAW,B2-3,HTNP,30475,4,FCYC,0
2026-06-18T11:26:19.320041,V66_RAW,B2-3,HTNP,30476,0,FULL,0
2026-06-18T11:26:19.334553,V66_RAW,B2-3,HTNP,30476,1,PCUT,0
2026-06-18T11:26:19.350851,V66_RAW,B2-3,HTNP,30476,2,NCUT,0
2026-06-18T11:26:19.366701,V66_RAW,B2-3,HTNP,30476,3,EXTR,0
2026-06-18T11:26:19.381303,V66_RAW,B2-3,HTNP,30476,4,FCYC,0
2026-06-18T11:26:19.398087,V66_RAW,B2-3,HTNP,30477,0,FULL,0
2026-06-18T11:26:19.413265,V66_RAW,B2-3,HTNP,30477,1,PCUT,0
2026-06-18T11:26:19.443745,V66_RAW,B2-3,HTNP,30477,2,NCUT,0
2026-06-18T11:26:19.445372,V66_RAW,B2-3,HTNP,30477,3,EXTR,0
2026-06-18T11:26:19.475056,V66_RAW,B2-3,HTNP,30477,4,FCYC,0
2026-06-18T11:26:19.476815,V66_RAW,B2-3,HTNP,30478,0,FULL,0
2026-06-18T11:26:19.506743,V66_RAW,B2-3,HTNP,30478,1,PCUT,0
2026-06-18T11:26:19.520865,V66_RAW,B2-3,HTNP,30478,2,NCUT,0
2026-06-18T11:26:19.536170,V66_RAW,B2-3,HTNP,30478,3,EXTR,0
2026-06-18T11:26:19.551719,V66_RAW,B2-3,HTNP,30478,4,FCYC,0
2026-06-18T11:26:19.568090,V66_RAW,B2-3,HTNP,30479,0,FULL,0
2026-06-18T11:26:19.584058,V66_RAW,B2-3,HTNP,30479,1,PCUT,0
2026-06-18T11:26:19.602729,V66_RAW,B2-3,HTNP,30479,2,NCUT,0
2026-06-18T11:26:19.629651,V66_RAW,B2-3,HTNP,30479,3,EXTR,0
2026-06-18T11:26:19.630350,V66_RAW,B2-3,HTNP,30479,4,FCYC,0
2026-06-18T11:26:19.646599,V66_RAW,B2-3,HTNP,30480,0,FULL,0
2026-06-18T11:26:19.662928,V66_RAW,B2-3,HTNP,30480,1,PCUT,0
2026-06-18T11:26:19.678644,V66_RAW,B2-3,HTNP,30480,2,NCUT,0
2026-06-18T11:26:19.695046,V66_RAW,B2-3,HTNP,30480,3,EXTR,0
2026-06-18T11:26:19.723234,V66_RAW,B2-3,HTNP,30480,4,FCYC,0
2026-06-18T11:26:19.725299,V66_RAW,B2-3,HTNP,30481,0,FULL,0
2026-06-18T11:26:19.754552,V66_RAW,B2-3,HTNP,30481,1,PCUT,0
2026-06-18T11:26:19.755279,V66_RAW,B2-3,HTNP,30481,2,NCUT,0
2026-06-18T11:26:19.770425,V66_RAW,B2-3,HTNP,30481,3,EXTR,0
2026-06-18T11:26:19.785508,V66_RAW,B2-3,HTNP,30481,4,FCYC,0
2026-06-18T11:26:19.801517,V66_RAW,B2-3,HTNP,30482,0,FULL,0
2026-06-18T11:26:19.816848,V66_RAW,B2-3,HTNP,30482,1,PCUT,0
2026-06-18T11:26:19.836717,V66_RAW,B2-3,HTNP,30482,2,NCUT,0
2026-06-18T11:26:19.865197,V66_RAW,B2-3,HTNP,30482,3,EXTR,0
2026-06-18T11:26:19.865919,V66_RAW,B2-3,HTNP,30482,4,FCYC,0
2026-06-18T11:26:19.879585,V66_RAW,B2-3,HTNP,30483,0,FULL,0
2026-06-18T11:26:19.895566,V66_RAW,B2-3,HTNP,30483,1,PCUT,0
2026-06-18T11:26:19.910769,V66_RAW,B2-3,HTNP,30483,2,NCUT,0
2026-06-18T11:26:19.926571,V66_RAW,B2-3,HTNP,30483,3,EXTR,0
2026-06-18T11:26:19.942824,V66_RAW,B2-3,HTNP,30483,4,FCYC,0
2026-06-18T11:26:19.958065,V66_RAW,B2-3,HTNP,30484,0,FULL,0
2026-06-18T11:26:19.973959,V66_RAW,B2-3,HTNP,30484,1,PCUT,0
2026-06-18T11:26:20.003763,V66_RAW,B2-3,HTNP,30484,2,NCUT,0
2026-06-18T11:26:20.005050,V66_RAW,B2-3,HTNP,30484,3,EXTR,0
2026-06-18T11:26:20.033799,V66_RAW,B2-3,HTNP,30484,4,FCYC,0
2026-06-18T11:26:20.050388,V66_RAW,B2-3,HTNP,30485,0,FULL,0
2026-06-18T11:26:20.053681,V66_RAW,B2-3,HTNP,30485,1,PCUT,0
2026-06-18T11:26:20.079536,V66_RAW,B2-3,HTNP,30485,2,NCUT,0
2026-06-18T11:26:20.096304,V66_RAW,B2-3,HTNP,30485,3,EXTR,0
2026-06-18T11:26:20.111798,V66_RAW,B2-3,HTNP,30485,4,FCYC,0
2026-06-18T11:26:20.126308,V66_RAW,B2-3,HTNP,30486,0,FULL,0
2026-06-18T11:26:20.142213,V66_RAW,B2-3,HTNP,30486,1,PCUT,0
2026-06-18T11:26:20.157799,V66_RAW,B2-3,HTNP,30486,2,NCUT,0
2026-06-18T11:26:20.173831,V66_RAW,B2-3,HTNP,30486,3,EXTR,0
2026-06-18T11:26:20.189896,V66_RAW,B2-3,HTNP,30486,4,FCYC,0
