pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:19:34.985103,V66_RAW,B2-5,NTNP,29321,0,FULL,0
2026-06-18T14:19:35.012764,V66_RAW,B2-5,NTNP,29321,1,PCUT,0
2026-06-18T14:19:35.030180,V66_RAW,B2-5,NTNP,29321,2,NCUT,0
2026-06-18T14:19:35.031477,V66_RAW,B2-5,NTNP,29321,3,EXTR,0
2026-06-18T14:19:35.060346,V66_RAW,B2-5,NTNP,29321,4,FCYC,0
2026-06-18T14:19:35.076445,V66_RAW,B2-5,NTNP,29322,0,FULL,0
2026-06-18T14:19:35.091003,V66_RAW,B2-5,NTNP,29322,1,PCUT,0
2026-06-18T14:19:35.106616,V66_RAW,B2-5,NTNP,29322,2,NCUT,0
2026-06-18T14:19:35.122366,V66_RAW,B2-5,NTNP,29322,3,EXTR,0
2026-06-18T14:19:35.137437,V66_RAW,B2-5,NTNP,29322,4,FCYC,0
2026-06-18T14:19:35.152651,V66_RAW,B2-5,NTNP,29323,0,FULL,0
2026-06-18T14:19:35.169173,V66_RAW,B2-5,NTNP,29323,1,PCUT,0
2026-06-18T14:19:35.183997,V66_RAW,B2-5,NTNP,29323,2,NCUT,0
2026-06-18T14:19:35.199829,V66_RAW,B2-5,NTNP,29323,3,EXTR,0
2026-06-18T14:19:35.216207,V66_RAW,B2-5,NTNP,29323,4,FCYC,0
2026-06-18T14:19:35.231751,V66_RAW,B2-5,NTNP,29324,0,FULL,0
2026-06-18T14:19:35.248629,V66_RAW,B2-5,NTNP,29324,1,PCUT,0
2026-06-18T14:19:35.264118,V66_RAW,B2-5,NTNP,29324,2,NCUT,0
2026-06-18T14:19:35.277819,V66_RAW,B2-5,NTNP,29324,3,EXTR,0
2026-06-18T14:19:35.296213,V66_RAW,B2-5,NTNP,29324,4,FCYC,0
2026-06-18T14:19:35.324705,V66_RAW,B2-5,NTNP,29325,0,FULL,0
2026-06-18T14:19:35.325685,V66_RAW,B2-5,NTNP,29325,1,PCUT,0
2026-06-18T14:19:35.340307,V66_RAW,B2-5,NTNP,29325,2,NCUT,0
2026-06-18T14:19:35.356059,V66_RAW,B2-5,NTNP,29325,3,EXTR,0
2026-06-18T14:19:35.370667,V66_RAW,B2-5,NTNP,29325,4,FCYC,0
2026-06-18T14:19:35.386240,V66_RAW,B2-5,NTNP,29326,0,FULL,0
2026-06-18T14:19:35.401405,V66_RAW,B2-5,NTNP,29326,1,PCUT,0
2026-06-18T14:19:35.416245,V66_RAW,B2-5,NTNP,29326,2,NCUT,0
2026-06-18T14:19:35.432710,V66_RAW,B2-5,NTNP,29326,3,EXTR,0
2026-06-18T14:19:35.462835,V66_RAW,B2-5,NTNP,29326,4,FCYC,0
2026-06-18T14:19:35.464012,V66_RAW,B2-5,NTNP,29327,0,FULL,0
2026-06-18T14:19:35.495738,V66_RAW,B2-5,NTNP,29327,1,PCUT,0
2026-06-18T14:19:35.497848,V66_RAW,B2-5,NTNP,29327,2,NCUT,0
2026-06-18T14:19:35.525629,V66_RAW,B2-5,NTNP,29327,3,EXTR,0
2026-06-18T14:19:35.527058,V66_RAW,B2-5,NTNP,29327,4,FCYC,0
2026-06-18T14:19:35.555882,V66_RAW,B2-5,NTNP,29328,0,FULL,0
2026-06-18T14:19:35.571020,V66_RAW,B2-5,NTNP,29328,1,PCUT,0
2026-06-18T14:19:35.586555,V66_RAW,B2-5,NTNP,29328,2,NCUT,0
2026-06-18T14:19:35.602835,V66_RAW,B2-5,NTNP,29328,3,EXTR,0
2026-06-18T14:19:35.617562,V66_RAW,B2-5,NTNP,29328,4,FCYC,0
2026-06-18T14:19:35.633349,V66_RAW,B2-5,NTNP,29329,0,FULL,0
2026-06-18T14:19:35.650085,V66_RAW,B2-5,NTNP,29329,1,PCUT,0
2026-06-18T14:19:35.664756,V66_RAW,B2-5,NTNP,29329,2,NCUT,0
2026-06-18T14:19:35.679256,V66_RAW,B2-5,NTNP,29329,3,EXTR,0
2026-06-18T14:19:35.695554,V66_RAW,B2-5,NTNP,29329,4,FCYC,0
2026-06-18T14:19:35.713078,V66_RAW,B2-5,NTNP,29330,0,FULL,0
2026-06-18T14:19:35.726246,V66_RAW,B2-5,NTNP,29330,1,PCUT,0
2026-06-18T14:19:35.741722,V66_RAW,B2-5,NTNP,29330,2,NCUT,0
2026-06-18T14:19:35.757718,V66_RAW,B2-5,NTNP,29330,3,EXTR,0
2026-06-18T14:19:35.772250,V66_RAW,B2-5,NTNP,29330,4,FCYC,0
2026-06-18T14:19:35.787532,V66_RAW,B2-5,NTNP,29331,0,FULL,0
2026-06-18T14:19:35.802921,V66_RAW,B2-5,NTNP,29331,1,PCUT,0
2026-06-18T14:19:35.818273,V66_RAW,B2-5,NTNP,29331,2,NCUT,0
2026-06-18T14:19:35.833939,V66_RAW,B2-5,NTNP,29331,3,EXTR,0
2026-06-18T14:19:35.850798,V66_RAW,B2-5,NTNP,29331,4,FCYC,0
2026-06-18T14:19:35.866082,V66_RAW,B2-5,NTNP,29332,0,FULL,0
2026-06-18T14:19:35.882161,V66_RAW,B2-5,NTNP,29332,1,PCUT,0
2026-06-18T14:19:35.897791,V66_RAW,B2-5,NTNP,29332,2,NCUT,0
2026-06-18T14:19:35.913285,V66_RAW,B2-5,NTNP,29332,3,EXTR,0
2026-06-18T14:19:35.929378,V66_RAW,B2-5,NTNP,29332,4,FCYC,0
2026-06-18T14:19:35.945590,V66_RAW,B2-5,NTNP,29333,0,FULL,0
2026-06-18T14:19:35.961218,V66_RAW,B2-5,NTNP,29333,1,PCUT,0
2026-06-18T14:19:35.976814,V66_RAW,B2-5,NTNP,29333,2,NCUT,0
2026-06-18T14:19:35.992478,V66_RAW,B2-5,NTNP,29333,3,EXTR,0
2026-06-18T14:19:36.007896,V66_RAW,B2-5,NTNP,29333,4,FCYC,0
2026-06-18T14:19:36.023594,V66_RAW,B2-5,NTNP,29334,0,FULL,0
2026-06-18T14:19:36.054076,V66_RAW,B2-5,NTNP,29334,1,PCUT,0
2026-06-18T14:19:36.055202,V66_RAW,B2-5,NTNP,29334,2,NCUT,0
2026-06-18T14:19:36.084533,V66_RAW,B2-5,NTNP,29334,3,EXTR,0
2026-06-18T14:19:36.100470,V66_RAW,B2-5,NTNP,29334,4,FCYC,0
2026-06-18T14:19:36.115517,V66_RAW,B2-5,NTNP,29335,0,FULL,0
2026-06-18T14:19:36.130467,V66_RAW,B2-5,NTNP,29335,1,PCUT,0
2026-06-18T14:19:36.146430,V66_RAW,B2-5,NTNP,29335,2,NCUT,0
2026-06-18T14:19:36.162282,V66_RAW,B2-5,NTNP,29335,3,EXTR,0
2026-06-18T14:19:36.177115,V66_RAW,B2-5,NTNP,29335,4,FCYC,0
2026-06-18T14:19:36.192597,V66_RAW,B2-5,NTNP,29336,0,FULL,0
2026-06-18T14:19:36.208349,V66_RAW,B2-5,NTNP,29336,1,PCUT,0
2026-06-18T14:19:36.224572,V66_RAW,B2-5,NTNP,29336,2,NCUT,0
2026-06-18T14:19:36.240758,V66_RAW,B2-5,NTNP,29336,3,EXTR,0
2026-06-18T14:19:36.256186,V66_RAW,B2-5,NTNP,29336,4,FCYC,0
2026-06-18T14:19:36.271409,V66_RAW,B2-5,NTNP,29337,0,FULL,0
2026-06-18T14:19:36.286367,V66_RAW,B2-5,NTNP,29337,1,PCUT,0
2026-06-18T14:19:36.302009,V66_RAW,B2-5,NTNP,29337,2,NCUT,0
2026-06-18T14:19:36.317833,V66_RAW,B2-5,NTNP,29337,3,EXTR,0
2026-06-18T14:19:36.333076,V66_RAW,B2-5,NTNP,29337,4,FCYC,0
2026-06-18T14:19:36.348030,V66_RAW,B2-5,NTNP,29338,0,FULL,0
2026-06-18T14:19:36.363685,V66_RAW,B2-5,NTNP,29338,1,PCUT,0
2026-06-18T14:19:36.378677,V66_RAW,B2-5,NTNP,29338,2,NCUT,0
2026-06-18T14:19:36.393573,V66_RAW,B2-5,NTNP,29338,3,EXTR,0
2026-06-18T14:19:36.408791,V66_RAW,B2-5,NTNP,29338,4,FCYC,0
2026-06-18T14:19:36.424329,V66_RAW,B2-5,NTNP,29339,0,FULL,0
2026-06-18T14:19:36.439242,V66_RAW,B2-5,NTNP,29339,1,PCUT,0
2026-06-18T14:19:36.470192,V66_RAW,B2-5,NTNP,29339,2,NCUT,0
2026-06-18T14:19:36.471724,V66_RAW,B2-5,NTNP,29339,3,EXTR,0
2026-06-18T14:19:36.501171,V66_RAW,B2-5,NTNP,29339,4,FCYC,0
2026-06-18T14:19:36.517970,V66_RAW,B2-5,NTNP,29340,0,FULL,0
2026-06-18T14:19:36.519812,V66_RAW,B2-5,NTNP,29340,1,PCUT,0
2026-06-18T14:19:36.548756,V66_RAW,B2-5,NTNP,29340,2,NCUT,0
2026-06-18T14:19:36.563801,V66_RAW,B2-5,NTNP,29340,3,EXTR,0
2026-06-18T14:19:36.581222,V66_RAW,B2-5,NTNP,29340,4,FCYC,0
2026-06-18T14:19:36.595387,V66_RAW,B2-5,NTNP,29341,0,FULL,0
2026-06-18T14:19:36.610231,V66_RAW,B2-5,NTNP,29341,1,PCUT,0
2026-06-18T14:19:36.625608,V66_RAW,B2-5,NTNP,29341,2,NCUT,0
2026-06-18T14:19:36.640849,V66_RAW,B2-5,NTNP,29341,3,EXTR,0
2026-06-18T14:19:36.655949,V66_RAW,B2-5,NTNP,29341,4,FCYC,0
2026-06-18T14:19:36.671578,V66_RAW,B2-5,NTNP,29342,0,FULL,0
2026-06-18T14:19:36.687534,V66_RAW,B2-5,NTNP,29342,1,PCUT,0
2026-06-18T14:19:36.704451,V66_RAW,B2-5,NTNP,29342,2,NCUT,0
2026-06-18T14:19:36.720620,V66_RAW,B2-5,NTNP,29342,3,EXTR,0
2026-06-18T14:19:36.734979,V66_RAW,B2-5,NTNP,29342,4,FCYC,0
2026-06-18T14:19:36.750745,V66_RAW,B2-5,NTNP,29343,0,FULL,0
2026-06-18T14:19:36.766477,V66_RAW,B2-5,NTNP,29343,1,PCUT,0
2026-06-18T14:19:36.782266,V66_RAW,B2-5,NTNP,29343,2,NCUT,0
2026-06-18T14:19:36.798098,V66_RAW,B2-5,NTNP,29343,3,EXTR,0
2026-06-18T14:19:36.813167,V66_RAW,B2-5,NTNP,29343,4,FCYC,0
2026-06-18T14:19:36.830460,V66_RAW,B2-5,NTNP,29344,0,FULL,0
2026-06-18T14:19:36.845175,V66_RAW,B2-5,NTNP,29344,1,PCUT,0
2026-06-18T14:19:36.860537,V66_RAW,B2-5,NTNP,29344,2,NCUT,0
2026-06-18T14:19:36.876743,V66_RAW,B2-5,NTNP,29344,3,EXTR,0
2026-06-18T14:19:36.892446,V66_RAW,B2-5,NTNP,29344,4,FCYC,0
2026-06-18T14:19:36.907950,V66_RAW,B2-5,NTNP,29345,0,FULL,0
2026-06-18T14:19:36.922804,V66_RAW,B2-5,NTNP,29345,1,PCUT,0
2026-06-18T14:19:36.938534,V66_RAW,B2-5,NTNP,29345,2,NCUT,0
2026-06-18T14:19:36.953705,V66_RAW,B2-5,NTNP,29345,3,EXTR,0
2026-06-18T14:19:36.969096,V66_RAW,B2-5,NTNP,29345,4,FCYC,0
2026-06-18T14:19:36.985179,V66_RAW,B2-5,NTNP,29346,0,FULL,0
2026-06-18T14:19:37.000474,V66_RAW,B2-5,NTNP,29346,1,PCUT,0
2026-06-18T14:19:37.015660,V66_RAW,B2-5,NTNP,29346,2,NCUT,0
2026-06-18T14:19:37.032043,V66_RAW,B2-5,NTNP,29346,3,EXTR,0
2026-06-18T14:19:37.064502,V66_RAW,B2-5,NTNP,29346,4,FCYC,0
2026-06-18T14:19:37.065778,V66_RAW,B2-5,NTNP,29347,0,FULL,0
2026-06-18T14:19:37.096202,V66_RAW,B2-5,NTNP,29347,1,PCUT,0
2026-06-18T14:19:37.098314,V66_RAW,B2-5,NTNP,29347,2,NCUT,0
2026-06-18T14:19:37.123884,V66_RAW,B2-5,NTNP,29347,3,EXTR,0
2026-06-18T14:19:37.140322,V66_RAW,B2-5,NTNP,29347,4,FCYC,0
2026-06-18T14:19:37.157073,V66_RAW,B2-5,NTNP,29348,0,FULL,0
2026-06-18T14:19:37.171565,V66_RAW,B2-5,NTNP,29348,1,PCUT,0
2026-06-18T14:19:37.186899,V66_RAW,B2-5,NTNP,29348,2,NCUT,0
2026-06-18T14:19:37.203605,V66_RAW,B2-5,NTNP,29348,3,EXTR,0
2026-06-18T14:19:37.218972,V66_RAW,B2-5,NTNP,29348,4,FCYC,0
2026-06-18T14:19:37.234339,V66_RAW,B2-5,NTNP,29349,0,FULL,0
2026-06-18T14:19:37.248525,V66_RAW,B2-5,NTNP,29349,1,PCUT,0
2026-06-18T14:19:37.266089,V66_RAW,B2-5,NTNP,29349,2,NCUT,0
2026-06-18T14:19:37.282355,V66_RAW,B2-5,NTNP,29349,3,EXTR,0
2026-06-18T14:19:37.312082,V66_RAW,B2-5,NTNP,29349,4,FCYC,0
2026-06-18T14:19:37.314291,V66_RAW,B2-5,NTNP,29350,0,FULL,0
2026-06-18T14:19:37.342912,V66_RAW,B2-5,NTNP,29350,1,PCUT,0
2026-06-18T14:19:37.344438,V66_RAW,B2-5,NTNP,29350,2,NCUT,0
2026-06-18T14:19:37.356507,V66_RAW,B2-5,NTNP,29350,3,EXTR,0
2026-06-18T14:19:37.372677,V66_RAW,B2-5,NTNP,29350,4,FCYC,0
2026-06-18T14:19:37.387627,V66_RAW,B2-5,NTNP,29351,0,FULL,0
2026-06-18T14:19:37.402395,V66_RAW,B2-5,NTNP,29351,1,PCUT,0
2026-06-18T14:19:37.417955,V66_RAW,B2-5,NTNP,29351,2,NCUT,0
2026-06-18T14:19:37.433369,V66_RAW,B2-5,NTNP,29351,3,EXTR,0
2026-06-18T14:19:37.448291,V66_RAW,B2-5,NTNP,29351,4,FCYC,0
2026-06-18T14:19:37.464974,V66_RAW,B2-5,NTNP,29352,0,FULL,0
2026-06-18T14:19:37.495569,V66_RAW,B2-5,NTNP,29352,1,PCUT,0
2026-06-18T14:19:37.496794,V66_RAW,B2-5,NTNP,29352,2,NCUT,0
2026-06-18T14:19:37.525970,V66_RAW,B2-5,NTNP,29352,3,EXTR,0
2026-06-18T14:19:37.527709,V66_RAW,B2-5,NTNP,29352,4,FCYC,0
2026-06-18T14:19:37.556712,V66_RAW,B2-5,NTNP,29353,0,FULL,0
2026-06-18T14:19:37.572130,V66_RAW,B2-5,NTNP,29353,1,PCUT,0
2026-06-18T14:19:37.587344,V66_RAW,B2-5,NTNP,29353,2,NCUT,0
2026-06-18T14:19:37.602500,V66_RAW,B2-5,NTNP,29353,3,EXTR,0
2026-06-18T14:19:37.617990,V66_RAW,B2-5,NTNP,29353,4,FCYC,0
2026-06-18T14:19:37.633699,V66_RAW,B2-5,NTNP,29354,0,FULL,0
2026-06-18T14:19:37.649407,V66_RAW,B2-5,NTNP,29354,1,PCUT,0
2026-06-18T14:19:37.664925,V66_RAW,B2-5,NTNP,29354,2,NCUT,0
2026-06-18T14:19:37.679857,V66_RAW,B2-5,NTNP,29354,3,EXTR,0
2026-06-18T14:19:37.695923,V66_RAW,B2-5,NTNP,29354,4,FCYC,0
2026-06-18T14:19:37.710385,V66_RAW,B2-5,NTNP,29355,0,FULL,0
2026-06-18T14:19:37.726571,V66_RAW,B2-5,NTNP,29355,1,PCUT,0
2026-06-18T14:19:37.741549,V66_RAW,B2-5,NTNP,29355,2,NCUT,0
2026-06-18T14:19:37.757235,V66_RAW,B2-5,NTNP,29355,3,EXTR,0
2026-06-18T14:19:37.772910,V66_RAW,B2-5,NTNP,29355,4,FCYC,0
2026-06-18T14:19:37.788921,V66_RAW,B2-5,NTNP,29356,0,FULL,0
2026-06-18T14:19:37.803946,V66_RAW,B2-5,NTNP,29356,1,PCUT,0
2026-06-18T14:19:37.819535,V66_RAW,B2-5,NTNP,29356,2,NCUT,0
2026-06-18T14:19:37.834596,V66_RAW,B2-5,NTNP,29356,3,EXTR,0
2026-06-18T14:19:37.850785,V66_RAW,B2-5,NTNP,29356,4,FCYC,0
2026-06-18T14:19:37.865872,V66_RAW,B2-5,NTNP,29357,0,FULL,0
2026-06-18T14:19:37.881604,V66_RAW,B2-5,NTNP,29357,1,PCUT,0
2026-06-18T14:19:37.896382,V66_RAW,B2-5,NTNP,29357,2,NCUT,0
2026-06-18T14:19:37.912401,V66_RAW,B2-5,NTNP,29357,3,EXTR,0
2026-06-18T14:19:37.927857,V66_RAW,B2-5,NTNP,29357,4,FCYC,0
2026-06-18T14:19:37.944329,V66_RAW,B2-5,NTNP,29358,0,FULL,0
2026-06-18T14:19:37.974160,V66_RAW,B2-5,NTNP,29358,1,PCUT,0
2026-06-18T14:19:37.976020,V66_RAW,B2-5,NTNP,29358,2,NCUT,0
2026-06-18T14:19:38.005946,V66_RAW,B2-5,NTNP,29358,3,EXTR,0
2026-06-18T14:19:38.007727,V66_RAW,B2-5,NTNP,29358,4,FCYC,0
2026-06-18T14:19:38.036528,V66_RAW,B2-5,NTNP,29359,0,FULL,0
2026-06-18T14:19:38.052190,V66_RAW,B2-5,NTNP,29359,1,PCUT,0
2026-06-18T14:19:38.068399,V66_RAW,B2-5,NTNP,29359,2,NCUT,0
2026-06-18T14:19:38.083547,V66_RAW,B2-5,NTNP,29359,3,EXTR,0
2026-06-18T14:19:38.099457,V66_RAW,B2-5,NTNP,29359,4,FCYC,0
