pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T15:11:20.853966,V66_RAW,B2-8,HTNP,2599,3,EXTR,0
2026-06-18T15:11:20.870100,V66_RAW,B2-8,HTNP,2599,4,FCYC,0
2026-06-18T15:11:20.885724,V66_RAW,B2-8,HTNP,2600,0,FULL,0
2026-06-18T15:11:20.901186,V66_RAW,B2-8,HTNP,2600,1,PCUT,0
2026-06-18T15:11:20.917045,V66_RAW,B2-8,HTNP,2600,2,NCUT,0
2026-06-18T15:11:20.932728,V66_RAW,B2-8,HTNP,2600,3,EXTR,0
2026-06-18T15:11:20.948783,V66_RAW,B2-8,HTNP,2600,4,FCYC,0
2026-06-18T15:11:20.964548,V66_RAW,B2-8,HTNP,2601,0,FULL,0
2026-06-18T15:11:20.980393,V66_RAW,B2-8,HTNP,2601,1,PCUT,0
2026-06-18T15:11:20.996090,V66_RAW,B2-8,HTNP,2601,2,NCUT,0
2026-06-18T15:11:21.010985,V66_RAW,B2-8,HTNP,2601,3,EXTR,0
2026-06-18T15:11:21.026412,V66_RAW,B2-8,HTNP,2601,4,FCYC,0
2026-06-18T15:11:21.041685,V66_RAW,B2-8,HTNP,2602,0,FULL,0
2026-06-18T15:11:21.057670,V66_RAW,B2-8,HTNP,2602,1,PCUT,0
2026-06-18T15:11:21.072969,V66_RAW,B2-8,HTNP,2602,2,NCUT,0
2026-06-18T15:11:21.089748,V66_RAW,B2-8,HTNP,2602,3,EXTR,0
2026-06-18T15:11:21.103599,V66_RAW,B2-8,HTNP,2602,4,FCYC,0
2026-06-18T15:11:21.119580,V66_RAW,B2-8,HTNP,2603,0,FULL,0
2026-06-18T15:11:21.134830,V66_RAW,B2-8,HTNP,2603,1,PCUT,0
2026-06-18T15:11:21.150721,V66_RAW,B2-8,HTNP,2603,2,NCUT,0
2026-06-18T15:11:21.166676,V66_RAW,B2-8,HTNP,2603,3,EXTR,0
2026-06-18T15:11:21.182046,V66_RAW,B2-8,HTNP,2603,4,FCYC,0
2026-06-18T15:11:21.198063,V66_RAW,B2-8,HTNP,2604,0,FULL,0
2026-06-18T15:11:21.212813,V66_RAW,B2-8,HTNP,2604,1,PCUT,0
2026-06-18T15:11:21.227774,V66_RAW,B2-8,HTNP,2604,2,NCUT,0
2026-06-18T15:11:21.243315,V66_RAW,B2-8,HTNP,2604,3,EXTR,0
2026-06-18T15:11:21.259376,V66_RAW,B2-8,HTNP,2604,4,FCYC,0
2026-06-18T15:11:21.274732,V66_RAW,B2-8,HTNP,2605,0,FULL,0
2026-06-18T15:11:21.290747,V66_RAW,B2-8,HTNP,2605,1,PCUT,0
2026-06-18T15:11:21.306034,V66_RAW,B2-8,HTNP,2605,2,NCUT,0
2026-06-18T15:11:21.322040,V66_RAW,B2-8,HTNP,2605,3,EXTR,0
2026-06-18T15:11:21.337454,V66_RAW,B2-8,HTNP,2605,4,FCYC,0
2026-06-18T15:11:21.353449,V66_RAW,B2-8,HTNP,2606,0,FULL,0
2026-06-18T15:11:21.369300,V66_RAW,B2-8,HTNP,2606,1,PCUT,0
2026-06-18T15:11:21.384546,V66_RAW,B2-8,HTNP,2606,2,NCUT,0
2026-06-18T15:11:21.415658,V66_RAW,B2-8,HTNP,2606,3,EXTR,0
2026-06-18T15:11:21.416838,V66_RAW,B2-8,HTNP,2606,4,FCYC,0
2026-06-18T15:11:21.446998,V66_RAW,B2-8,HTNP,2607,0,FULL,0
2026-06-18T15:11:21.461965,V66_RAW,B2-8,HTNP,2607,1,PCUT,0
2026-06-18T15:11:21.477661,V66_RAW,B2-8,HTNP,2607,2,NCUT,0
2026-06-18T15:11:21.493609,V66_RAW,B2-8,HTNP,2607,3,EXTR,0
2026-06-18T15:11:21.509009,V66_RAW,B2-8,HTNP,2607,4,FCYC,0
2026-06-18T15:11:21.524338,V66_RAW,B2-8,HTNP,2608,0,FULL,0
2026-06-18T15:11:21.539708,V66_RAW,B2-8,HTNP,2608,1,PCUT,0
2026-06-18T15:11:21.555336,V66_RAW,B2-8,HTNP,2608,2,NCUT,0
2026-06-18T15:11:21.570047,V66_RAW,B2-8,HTNP,2608,3,EXTR,0
2026-06-18T15:11:21.587613,V66_RAW,B2-8,HTNP,2608,4,FCYC,0
2026-06-18T15:11:21.617796,V66_RAW,B2-8,HTNP,2609,0,FULL,0
2026-06-18T15:11:21.620574,V66_RAW,B2-8,HTNP,2609,1,PCUT,0
2026-06-18T15:11:21.647979,V66_RAW,B2-8,HTNP,2609,2,NCUT,0
2026-06-18T15:11:21.648793,V66_RAW,B2-8,HTNP,2609,3,EXTR,0
2026-06-18T15:11:21.663776,V66_RAW,B2-8,HTNP,2609,4,FCYC,0
2026-06-18T15:11:21.678463,V66_RAW,B2-8,HTNP,2610,0,FULL,0
2026-06-18T15:11:21.693633,V66_RAW,B2-8,HTNP,2610,1,PCUT,0
2026-06-18T15:11:21.708554,V66_RAW,B2-8,HTNP,2610,2,NCUT,0
2026-06-18T15:11:21.724950,V66_RAW,B2-8,HTNP,2610,3,EXTR,0
2026-06-18T15:11:21.739541,V66_RAW,B2-8,HTNP,2610,4,FCYC,0
2026-06-18T15:11:21.755233,V66_RAW,B2-8,HTNP,2611,0,FULL,0
2026-06-18T15:11:21.770057,V66_RAW,B2-8,HTNP,2611,1,PCUT,0
2026-06-18T15:11:21.786076,V66_RAW,B2-8,HTNP,2611,2,NCUT,0
2026-06-18T15:11:21.801486,V66_RAW,B2-8,HTNP,2611,3,EXTR,0
2026-06-18T15:11:21.818548,V66_RAW,B2-8,HTNP,2611,4,FCYC,0
2026-06-18T15:11:21.833381,V66_RAW,B2-8,HTNP,2612,0,FULL,0
2026-06-18T15:11:21.849403,V66_RAW,B2-8,HTNP,2612,1,PCUT,0
2026-06-18T15:11:21.864626,V66_RAW,B2-8,HTNP,2612,2,NCUT,0
2026-06-18T15:11:21.895465,V66_RAW,B2-8,HTNP,2612,3,EXTR,0
2026-06-18T15:11:21.897155,V66_RAW,B2-8,HTNP,2612,4,FCYC,0
2026-06-18T15:11:21.926131,V66_RAW,B2-8,HTNP,2613,0,FULL,0
2026-06-18T15:11:21.941271,V66_RAW,B2-8,HTNP,2613,1,PCUT,0
2026-06-18T15:11:21.957422,V66_RAW,B2-8,HTNP,2613,2,NCUT,0
2026-06-18T15:11:21.974527,V66_RAW,B2-8,HTNP,2613,3,EXTR,0
2026-06-18T15:11:21.990041,V66_RAW,B2-8,HTNP,2613,4,FCYC,0
2026-06-18T15:11:22.005844,V66_RAW,B2-8,HTNP,2614,0,FULL,0
2026-06-18T15:11:22.023547,V66_RAW,B2-8,HTNP,2614,1,PCUT,0
2026-06-18T15:11:22.026241,V66_RAW,B2-8,HTNP,2614,2,NCUT,0
2026-06-18T15:11:22.051387,V66_RAW,B2-8,HTNP,2614,3,EXTR,0
2026-06-18T15:11:22.066962,V66_RAW,B2-8,HTNP,2614,4,FCYC,0
2026-06-18T15:11:22.082511,V66_RAW,B2-8,HTNP,2615,0,FULL,0
2026-06-18T15:11:22.098326,V66_RAW,B2-8,HTNP,2615,1,PCUT,0
2026-06-18T15:11:22.113818,V66_RAW,B2-8,HTNP,2615,2,NCUT,0
2026-06-18T15:11:22.129380,V66_RAW,B2-8,HTNP,2615,3,EXTR,0
2026-06-18T15:11:22.145592,V66_RAW,B2-8,HTNP,2615,4,FCYC,0
2026-06-18T15:11:22.158872,V66_RAW,B2-8,HTNP,2616,0,FULL,0
2026-06-18T15:11:22.174679,V66_RAW,B2-8,HTNP,2616,1,PCUT,0
2026-06-18T15:11:22.190915,V66_RAW,B2-8,HTNP,2616,2,NCUT,0
2026-06-18T15:11:22.207099,V66_RAW,B2-8,HTNP,2616,3,EXTR,0
2026-06-18T15:11:22.221681,V66_RAW,B2-8,HTNP,2616,4,FCYC,0
2026-06-18T15:11:22.237994,V66_RAW,B2-8,HTNP,2617,0,FULL,0
2026-06-18T15:11:22.254460,V66_RAW,B2-8,HTNP,2617,1,PCUT,0
2026-06-18T15:11:22.270743,V66_RAW,B2-8,HTNP,2617,2,NCUT,0
2026-06-18T15:11:22.284829,V66_RAW,B2-8,HTNP,2617,3,EXTR,0
2026-06-18T15:11:22.300734,V66_RAW,B2-8,HTNP,2617,4,FCYC,0
2026-06-18T15:11:22.315006,V66_RAW,B2-8,HTNP,2618,0,FULL,0
2026-06-18T15:11:22.331718,V66_RAW,B2-8,HTNP,2618,1,PCUT,0
2026-06-18T15:11:22.346019,V66_RAW,B2-8,HTNP,2618,2,NCUT,0
2026-06-18T15:11:22.362220,V66_RAW,B2-8,HTNP,2618,3,EXTR,0
2026-06-18T15:11:22.378181,V66_RAW,B2-8,HTNP,2618,4,FCYC,0
2026-06-18T15:11:22.393606,V66_RAW,B2-8,HTNP,2619,0,FULL,0
2026-06-18T15:11:22.409077,V66_RAW,B2-8,HTNP,2619,1,PCUT,0
2026-06-18T15:11:22.441174,V66_RAW,B2-8,HTNP,2619,2,NCUT,0
2026-06-18T15:11:22.442892,V66_RAW,B2-8,HTNP,2619,3,EXTR,0
2026-06-18T15:11:22.471904,V66_RAW,B2-8,HTNP,2619,4,FCYC,0
2026-06-18T15:11:22.473309,V66_RAW,B2-8,HTNP,2620,0,FULL,0
2026-06-18T15:11:22.504483,V66_RAW,B2-8,HTNP,2620,1,PCUT,0
2026-06-18T15:11:22.508069,V66_RAW,B2-8,HTNP,2620,2,NCUT,0
2026-06-18T15:11:22.537341,V66_RAW,B2-8,HTNP,2620,3,EXTR,0
2026-06-18T15:11:22.540429,V66_RAW,B2-8,HTNP,2620,4,FCYC,0
2026-06-18T15:11:22.566316,V66_RAW,B2-8,HTNP,2621,0,FULL,0
2026-06-18T15:11:22.582028,V66_RAW,B2-8,HTNP,2621,1,PCUT,0
2026-06-18T15:11:22.596279,V66_RAW,B2-8,HTNP,2621,2,NCUT,0
2026-06-18T15:11:22.611673,V66_RAW,B2-8,HTNP,2621,3,EXTR,0
2026-06-18T15:11:22.627268,V66_RAW,B2-8,HTNP,2621,4,FCYC,0
2026-06-18T15:11:22.642342,V66_RAW,B2-8,HTNP,2622,0,FULL,0
2026-06-18T15:11:22.658602,V66_RAW,B2-8,HTNP,2622,1,PCUT,0
2026-06-18T15:11:22.674165,V66_RAW,B2-8,HTNP,2622,2,NCUT,0
2026-06-18T15:11:22.689981,V66_RAW,B2-8,HTNP,2622,3,EXTR,0
2026-06-18T15:11:22.704688,V66_RAW,B2-8,HTNP,2622,4,FCYC,0
2026-06-18T15:11:22.721169,V66_RAW,B2-8,HTNP,2623,0,FULL,0
2026-06-18T15:11:22.738719,V66_RAW,B2-8,HTNP,2623,1,PCUT,0
2026-06-18T15:11:22.751650,V66_RAW,B2-8,HTNP,2623,2,NCUT,0
2026-06-18T15:11:22.766662,V66_RAW,B2-8,HTNP,2623,3,EXTR,0
2026-06-18T15:11:22.782901,V66_RAW,B2-8,HTNP,2623,4,FCYC,0
2026-06-18T15:11:22.798313,V66_RAW,B2-8,HTNP,2624,0,FULL,0
2026-06-18T15:11:22.813403,V66_RAW,B2-8,HTNP,2624,1,PCUT,0
2026-06-18T15:11:22.829637,V66_RAW,B2-8,HTNP,2624,2,NCUT,0
2026-06-18T15:11:22.845432,V66_RAW,B2-8,HTNP,2624,3,EXTR,0
2026-06-18T15:11:22.860232,V66_RAW,B2-8,HTNP,2624,4,FCYC,0
2026-06-18T15:11:22.875718,V66_RAW,B2-8,HTNP,2625,0,FULL,0
2026-06-18T15:11:22.891713,V66_RAW,B2-8,HTNP,2625,1,PCUT,0
2026-06-18T15:11:22.908751,V66_RAW,B2-8,HTNP,2625,2,NCUT,0
2026-06-18T15:11:22.922830,V66_RAW,B2-8,HTNP,2625,3,EXTR,0
2026-06-18T15:11:22.938216,V66_RAW,B2-8,HTNP,2625,4,FCYC,0
2026-06-18T15:11:22.953672,V66_RAW,B2-8,HTNP,2626,0,FULL,0
2026-06-18T15:11:22.971697,V66_RAW,B2-8,HTNP,2626,1,PCUT,0
2026-06-18T15:11:23.000555,V66_RAW,B2-8,HTNP,2626,2,NCUT,0
2026-06-18T15:11:23.001870,V66_RAW,B2-8,HTNP,2626,3,EXTR,0
2026-06-18T15:11:23.031782,V66_RAW,B2-8,HTNP,2626,4,FCYC,0
2026-06-18T15:11:23.033520,V66_RAW,B2-8,HTNP,2627,0,FULL,0
2026-06-18T15:11:23.063833,V66_RAW,B2-8,HTNP,2627,1,PCUT,0
2026-06-18T15:11:23.065175,V66_RAW,B2-8,HTNP,2627,2,NCUT,0
2026-06-18T15:11:23.094156,V66_RAW,B2-8,HTNP,2627,3,EXTR,0
2026-06-18T15:11:23.109896,V66_RAW,B2-8,HTNP,2627,4,FCYC,0
2026-06-18T15:11:23.125445,V66_RAW,B2-8,HTNP,2628,0,FULL,0
2026-06-18T15:11:23.142236,V66_RAW,B2-8,HTNP,2628,1,PCUT,0
2026-06-18T15:11:23.157262,V66_RAW,B2-8,HTNP,2628,2,NCUT,0
2026-06-18T15:11:23.171868,V66_RAW,B2-8,HTNP,2628,3,EXTR,0
2026-06-18T15:11:23.186931,V66_RAW,B2-8,HTNP,2628,4,FCYC,0
2026-06-18T15:11:23.203951,V66_RAW,B2-8,HTNP,2629,0,FULL,0
2026-06-18T15:11:23.218529,V66_RAW,B2-8,HTNP,2629,1,PCUT,0
2026-06-18T15:11:23.234348,V66_RAW,B2-8,HTNP,2629,2,NCUT,0
2026-06-18T15:11:23.249834,V66_RAW,B2-8,HTNP,2629,3,EXTR,0
2026-06-18T15:11:23.265681,V66_RAW,B2-8,HTNP,2629,4,FCYC,0
2026-06-18T15:11:23.282367,V66_RAW,B2-8,HTNP,2630,0,FULL,0
2026-06-18T15:11:23.298524,V66_RAW,B2-8,HTNP,2630,1,PCUT,0
2026-06-18T15:11:23.313353,V66_RAW,B2-8,HTNP,2630,2,NCUT,0
2026-06-18T15:11:23.328404,V66_RAW,B2-8,HTNP,2630,3,EXTR,0
2026-06-18T15:11:23.343656,V66_RAW,B2-8,HTNP,2630,4,FCYC,0
2026-06-18T15:11:23.358947,V66_RAW,B2-8,HTNP,2631,0,FULL,0
2026-06-18T15:11:23.375472,V66_RAW,B2-8,HTNP,2631,1,PCUT,0
2026-06-18T15:11:23.390094,V66_RAW,B2-8,HTNP,2631,2,NCUT,0
2026-06-18T15:11:23.404703,V66_RAW,B2-8,HTNP,2631,3,EXTR,0
2026-06-18T15:11:23.419865,V66_RAW,B2-8,HTNP,2631,4,FCYC,0
2026-06-18T15:11:23.437066,V66_RAW,B2-8,HTNP,2632,0,FULL,0
2026-06-18T15:11:23.452878,V66_RAW,B2-8,HTNP,2632,1,PCUT,0
2026-06-18T15:11:23.467301,V66_RAW,B2-8,HTNP,2632,2,NCUT,0
2026-06-18T15:11:23.482489,V66_RAW,B2-8,HTNP,2632,3,EXTR,0
2026-06-18T15:11:23.497943,V66_RAW,B2-8,HTNP,2632,4,FCYC,0
2026-06-18T15:11:23.527748,V66_RAW,B2-8,HTNP,2633,0,FULL,0
2026-06-18T15:11:23.543034,V66_RAW,B2-8,HTNP,2633,1,PCUT,0
2026-06-18T15:11:23.559773,V66_RAW,B2-8,HTNP,2633,2,NCUT,0
2026-06-18T15:11:23.561741,V66_RAW,B2-8,HTNP,2633,3,EXTR,0
2026-06-18T15:11:23.590778,V66_RAW,B2-8,HTNP,2633,4,FCYC,0
2026-06-18T15:11:23.607179,V66_RAW,B2-8,HTNP,2634,0,FULL,0
2026-06-18T15:11:23.623331,V66_RAW,B2-8,HTNP,2634,1,PCUT,0
2026-06-18T15:11:23.639406,V66_RAW,B2-8,HTNP,2634,2,NCUT,0
2026-06-18T15:11:23.655983,V66_RAW,B2-8,HTNP,2634,3,EXTR,0
2026-06-18T15:11:23.657141,V66_RAW,B2-8,HTNP,2634,4,FCYC,0
2026-06-18T15:11:23.686627,V66_RAW,B2-8,HTNP,2635,0,FULL,0
2026-06-18T15:11:23.704894,V66_RAW,B2-8,HTNP,2635,1,PCUT,0
2026-06-18T15:11:23.706288,V66_RAW,B2-8,HTNP,2635,2,NCUT,0
2026-06-18T15:11:23.733967,V66_RAW,B2-8,HTNP,2635,3,EXTR,0
2026-06-18T15:11:23.750422,V66_RAW,B2-8,HTNP,2635,4,FCYC,0
2026-06-18T15:11:23.766925,V66_RAW,B2-8,HTNP,2636,0,FULL,0
2026-06-18T15:11:23.782889,V66_RAW,B2-8,HTNP,2636,1,PCUT,0
2026-06-18T15:11:23.797164,V66_RAW,B2-8,HTNP,2636,2,NCUT,0
2026-06-18T15:11:23.812142,V66_RAW,B2-8,HTNP,2636,3,EXTR,0
2026-06-18T15:11:23.827786,V66_RAW,B2-8,HTNP,2636,4,FCYC,0
